k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,0.0481687961,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
72,Unc_8,False,0.041429473200000004,,Uncharacterized iModulon 8,Uncharacterized
64,Mce1R,False,0.0281525068,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
77,Central Carbon Metabolism,False,0.027251273500000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
24,Salicylate Induced,False,0.023882263,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
41,Unc_5,False,-0.0208096257,,Uncharacterized iModulon 5,Uncharacterized
74,SG_12,False,-0.0195649865,,Single Gene iModulon 12,Single Gene
7,GroEL-GroES Complex,False,0.018891416600000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
75,Unc_9,False,-0.0181583594,,Uncharacterized iModulon 9,Uncharacterized
73,SG_11,False,0.0173638037,,Single Gene iModulon 11,Single Gene
40,KstR2,False,0.0161645016,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,-0.0159324543,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
35,Unc_4,False,0.013328084700000001,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,0.012994713000000001,,Single Gene iModulon 5,Single Gene
65,SG_10,False,0.0129653243,,Single Gene iModulon 10,Single Gene
13,SG_1,False,-0.0124099284,,Single Gene iModulon 1,Single Gene
44,SG_6,False,-0.0119092581,,Single Genes iModulon 6,Single Gene
36,Fumarate Reductase,False,0.0118407255,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
78,Positive Regulation of Growth,False,-0.0110416904,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
47,SG_7,False,-0.0109899804,,Single Gene iModulon 7,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0105451616,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
16,Mce3R,False,-0.0100801919,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0099042547,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0092245619,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
4,WhiB4,False,-0.0083488153,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
32,Unc_3,False,0.0082775541,,Uncharacterized iModulon 3,Uncharacterized
19,WhiB6,False,0.008202102000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
43,LysG,False,-0.0078518123,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
2,IniR,False,-0.0078506461,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
42,Nicotinate Metabolism,False,-0.007582989300000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
63,SG_9,False,-0.0075327047,,Single Gene iModulon 9,Single Gene
46,Rv2621c,False,0.0074077224,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
62,Rv2488c,False,-0.0073487365,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
45,SigD,False,0.0073280729000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
54,Unc_7,False,0.0068151514,,Uncharacterized iModulon 7,Uncharacterized
15,BkaR,False,-0.006552447800000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
10,RicR,False,-0.006271652000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
