k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,0.0228544629,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
78,Positive Regulation of Growth,False,-0.016414901200000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
76,SG_13,False,0.0163909202,,Single Gene iModulon 13,Single Gene
79,WhiB4/IdeR,False,-0.0146811605,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
46,Rv2621c,False,0.0145495424,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,-0.014328053600000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
63,SG_9,False,-0.013352462800000001,,Single Gene iModulon 9,Single Gene
33,SG_4,False,0.013050842200000001,,Single Gene iModulon 4,Single Gene
36,Fumarate Reductase,False,0.0128533498,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
35,Unc_4,False,0.0128285627,,Uncharacterized iModulon 4,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0124597577,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
65,SG_10,False,0.012080556400000001,,Single Gene iModulon 10,Single Gene
72,Unc_8,False,-0.011092779,,Uncharacterized iModulon 8,Uncharacterized
70,Lsr2,False,-0.0110756536,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,-0.010111728,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.009925193,,Single Gene iModulon 12,Single Gene
54,Unc_7,False,0.0098486078,,Uncharacterized iModulon 7,Uncharacterized
68,Sulfur Metabolism,False,0.0096391314,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
32,Unc_3,False,0.0092620993,,Uncharacterized iModulon 3,Uncharacterized
27,Unc_2,False,-0.0091629031,,Uncharacterized iModulon 2,Uncharacterized
48,Leucine Related,False,-0.0089323198,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
6,MarR,False,-0.007855340300000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
