k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,-0.0183896131,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
6,MarR,False,-0.0164184391,marR,Transcription factor that regulates the response to acid stress,Acid Stress
48,Leucine Related,False,0.0151085947,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,-0.014482033100000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
59,Rv0576,False,-0.0141251449,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,-0.0137722936,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
16,Mce3R,False,0.0127497507,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0111957627,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
46,Rv2621c,False,-0.0109069701,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,0.0104439058,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
0,SigH,False,-0.0104245827,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
41,Unc_5,False,-0.010336950900000001,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,-0.0100469679,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0099920565,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
38,SG_5,False,-0.0092517295,,Single Gene iModulon 5,Single Gene
40,KstR2,False,-0.0089817594,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
35,Unc_4,False,-0.008711809000000001,,Uncharacterized iModulon 4,Uncharacterized
9,SigK,False,0.008367299,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
51,PhoP,False,0.0083483495,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0081134417,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
8,IdeR,False,-0.0080837216,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
73,SG_11,False,0.0073139133000000005,,Single Gene iModulon 11,Single Gene
79,WhiB4/IdeR,False,-0.007264067000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
70,Lsr2,False,-0.0070213869,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
44,SG_6,False,0.0067712481,,Single Genes iModulon 6,Single Gene
77,Central Carbon Metabolism,False,0.0063857673,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
14,SG_2,False,0.0063425306,,Single Gene iModulon 2,Single Gene
19,WhiB6,False,-0.006179212900000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
31,ArgR,False,-0.0060163702,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
42,Nicotinate Metabolism,False,-0.0059593429,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,-0.0058407652000000004,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
54,Unc_7,False,0.0057749831000000005,,Uncharacterized iModulon 7,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0057325567000000004,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
63,SG_9,False,0.0056608847,,Single Gene iModulon 9,Single Gene
75,Unc_9,False,-0.0051137641,,Uncharacterized iModulon 9,Uncharacterized
23,PrpR,False,0.0050996911,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
49,Rv1828/SigH,False,-0.0049596641,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
3,PyrR,False,0.004797610700000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
7,GroEL-GroES Complex,False,0.0046113113,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
45,SigD,False,0.0044947851,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,0.0043609471,,Single Gene iModulon 7,Single Gene
50,Unc_6,False,0.0043059004,,Uncharacterized iModulon 6,Uncharacterized
18,Unc_1,False,-0.004289584,,Uncharacterized iModulon 1,Uncharacterized
30,HPT-2b Induced,False,-0.0041774031,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
58,Zur,False,-0.0041595897,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
55,WhiB7,False,-0.0040562476,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
36,Fumarate Reductase,False,0.0038588650000000004,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
5,DevR-1,False,-0.0036042381,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,-0.003601496,,Uncharacterized iModulon 2,Uncharacterized
65,SG_10,False,-0.003292581,,Single Gene iModulon 10,Single Gene
11,EccE1 KO,False,0.0030081537,,Single Gene iModulon that captures EccE1 knockout,KO
68,Sulfur Metabolism,False,-0.0029754465000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
4,WhiB4,False,-0.0028677077,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
57,SG_8,False,-0.0028577193,,Single Gene iModulon 8,Single Gene
2,IniR,False,-0.0025741453,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
17,VirS,False,-0.0025482057000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
32,Unc_3,False,-0.0024429742,,Uncharacterized iModulon 3,Uncharacterized
21,MprA,False,0.0023702527,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
64,Mce1R,False,0.0022970577,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
43,LysG,False,0.0022389295,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
53,Rv1776c+WhiB4,False,0.0021637328,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
72,Unc_8,False,-0.0021113311,,Uncharacterized iModulon 8,Uncharacterized
22,SG_3,False,-0.0018532484,,Single Gene iModulon 3,Single Gene
15,BkaR,False,-0.0015834193,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
33,SG_4,False,0.0015463111000000001,,Single Gene iModulon 4,Single Gene
74,SG_12,False,-0.0014428293,,Single Gene iModulon 12,Single Gene
13,SG_1,False,0.0013614929,,Single Gene iModulon 1,Single Gene
66,M-box,False,0.0011476826000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.0009822034,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
37,Rv3095,False,0.0009288324,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
29,Blal,False,0.000835305,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
76,SG_13,False,0.0006165551,,Single Gene iModulon 13,Single Gene
20,FasR,False,-0.0004604739,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
60,Rv0681,False,0.0003780248,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
25,Rv0078+Rv2034,False,-0.0003331949,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
24,Salicylate Induced,False,0.00029296220000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
52,DevR-2,False,0.00024622610000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
10,RicR,False,-0.000195572,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
26,EspL KO,False,-5.55309e-05,,Single Gene iModulon that captures EspL knockout,KO
39,SigC,False,-5.16403e-05,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
