k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,0.021712788400000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
35,Unc_4,False,-0.0154056891,,Uncharacterized iModulon 4,Uncharacterized
16,Mce3R,False,-0.013509104400000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
29,Blal,False,0.0114257279,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
71,PDIM;PGL Synthesis,False,-0.0111728234,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,0.010857716,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
27,Unc_2,False,-0.0107334169,,Uncharacterized iModulon 2,Uncharacterized
55,WhiB7,False,-0.010359234600000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
1,Polyketide Synthase Complex,False,0.0099875417,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
57,SG_8,False,-0.0098456349,,Single Gene iModulon 8,Single Gene
60,Rv0681,False,-0.009593138000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
21,MprA,False,0.0094607849,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
41,Unc_5,False,-0.0090838095,,Uncharacterized iModulon 5,Uncharacterized
2,IniR,False,-0.0089832792,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
46,Rv2621c,False,0.0085350443,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,0.0082255664,,Single Gene iModulon 12,Single Gene
26,EspL KO,False,0.007907773600000001,,Single Gene iModulon that captures EspL knockout,KO
40,KstR2,False,0.0073512142,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,-0.0067467777000000005,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
59,Rv0576,False,0.0067310189,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0064891126,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
44,SG_6,False,0.0060930916,,Single Genes iModulon 6,Single Gene
63,SG_9,False,-0.0060021322,,Single Gene iModulon 9,Single Gene
73,SG_11,False,0.0057626439,,Single Gene iModulon 11,Single Gene
31,ArgR,False,-0.0056183799000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
6,MarR,False,0.0055002655000000004,marR,Transcription factor that regulates the response to acid stress,Acid Stress
39,SigC,False,-0.0054990599000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0054098824000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,-0.0053728998,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
17,VirS,False,-0.0052452837000000006,virS,Transcription factor that is activated and responds to acidic environments,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0052304421000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.0051634096,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
50,Unc_6,False,-0.0050736895,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,-0.0049550194,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
25,Rv0078+Rv2034,False,0.0045086935,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
45,SigD,False,-0.004440733200000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
