k,Name,in_iM,gene_weight,Regulator,Function,Category
40,KstR2,True,0.1679132204,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0364273425,,Uncharacterized iModulon 9,Uncharacterized
27,Unc_2,False,-0.0255469075,,Uncharacterized iModulon 2,Uncharacterized
78,Positive Regulation of Growth,False,-0.0223546518,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
42,Nicotinate Metabolism,False,0.0218797089,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
45,SigD,False,-0.0173236833,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
68,Sulfur Metabolism,False,0.0168103623,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
31,ArgR,False,-0.015467332200000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
1,Polyketide Synthase Complex,False,0.015324569500000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,0.014265765000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
58,Zur,False,-0.0139683272,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
64,Mce1R,False,0.013063785500000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
26,EspL KO,False,0.012947303200000001,,Single Gene iModulon that captures EspL knockout,KO
32,Unc_3,False,0.0113948858,,Uncharacterized iModulon 3,Uncharacterized
10,RicR,False,-0.01096885,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
48,Leucine Related,False,0.010722883,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
22,SG_3,False,0.010006750200000001,,Single Gene iModulon 3,Single Gene
11,EccE1 KO,False,-0.0099935386,,Single Gene iModulon that captures EccE1 knockout,KO
