k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.0239291602,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0225189163,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
70,Lsr2,False,-0.020057179,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
35,Unc_4,False,-0.0200073823,,Uncharacterized iModulon 4,Uncharacterized
32,Unc_3,False,0.016899286700000002,,Uncharacterized iModulon 3,Uncharacterized
33,SG_4,False,0.0165529819,,Single Gene iModulon 4,Single Gene
41,Unc_5,False,-0.0161760361,,Uncharacterized iModulon 5,Uncharacterized
50,Unc_6,False,-0.0152964589,,Uncharacterized iModulon 6,Uncharacterized
58,Zur,False,0.014443770600000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
17,VirS,False,0.014315424700000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
20,FasR,False,-0.0133461546,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
15,BkaR,False,0.0119727867,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
1,Polyketide Synthase Complex,False,-0.0119228094,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
46,Rv2621c,False,-0.011917941100000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
72,Unc_8,False,-0.0117622721,,Uncharacterized iModulon 8,Uncharacterized
54,Unc_7,False,0.0113984593,,Uncharacterized iModulon 7,Uncharacterized
64,Mce1R,False,-0.0112604251,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
10,RicR,False,-0.0105352235,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
4,WhiB4,False,-0.0095430949,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
2,IniR,False,0.0088478792,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
51,PhoP,False,0.0085980777,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
62,Rv2488c,False,0.0085062728,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
52,DevR-2,False,-0.008494246300000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,-0.0084326868,,Uncharacterized iModulon 1,Uncharacterized
44,SG_6,False,-0.0083869407,,Single Genes iModulon 6,Single Gene
23,PrpR,False,-0.0082235581,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
12,Mycofactocin Synthesis Pathway,False,0.0082229131,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
27,Unc_2,False,0.0079918955,,Uncharacterized iModulon 2,Uncharacterized
6,MarR,False,-0.0076538941,marR,Transcription factor that regulates the response to acid stress,Acid Stress
36,Fumarate Reductase,False,-0.0073934984,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
14,SG_2,False,-0.0073284884,,Single Gene iModulon 2,Single Gene
8,IdeR,False,-0.007202793000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
78,Positive Regulation of Growth,False,-0.0070958447,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,0.0066382302,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
28,WhiB1,False,-0.0065597357,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
29,Blal,False,-0.006455597600000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
45,SigD,False,-0.0063189647000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
40,KstR2,False,0.006309098500000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
9,SigK,False,0.0062701407,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
13,SG_1,False,-0.0059091555,,Single Gene iModulon 1,Single Gene
74,SG_12,False,0.0057317918,,Single Gene iModulon 12,Single Gene
77,Central Carbon Metabolism,False,0.0056227023,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
25,Rv0078+Rv2034,False,-0.005381969800000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
24,Salicylate Induced,False,-0.0053116425,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
48,Leucine Related,False,0.00528756,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
38,SG_5,False,0.0048853216,,Single Gene iModulon 5,Single Gene
59,Rv0576,False,0.0047944389000000006,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
66,M-box,False,-0.0046521789,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
5,DevR-1,False,0.0044354285000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
55,WhiB7,False,0.0043474593,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
65,SG_10,False,-0.0043003886,,Single Gene iModulon 10,Single Gene
21,MprA,False,0.0042738049,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
3,PyrR,False,0.0041939509,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
71,PDIM;PGL Synthesis,False,0.0037160095000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,-0.0035804565000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0034582715,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
22,SG_3,False,0.0034298477,,Single Gene iModulon 3,Single Gene
0,SigH,False,-0.0033443110000000004,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0033369329000000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
68,Sulfur Metabolism,False,-0.0032982903000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
73,SG_11,False,-0.0031469691,,Single Gene iModulon 11,Single Gene
56,Fatty Acid Biosynthesis,False,0.0029435002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.002897492,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
7,GroEL-GroES Complex,False,0.0028649983,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
60,Rv0681,False,-0.0028323138,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
42,Nicotinate Metabolism,False,-0.0027281562000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
47,SG_7,False,0.0026308075,,Single Gene iModulon 7,Single Gene
43,LysG,False,0.0024117441,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
57,SG_8,False,-0.0020222769000000002,,Single Gene iModulon 8,Single Gene
69,Rv0135+Rv1019,False,-0.0017441786,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
63,SG_9,False,0.0015966524,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,0.0015556705,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
75,Unc_9,False,0.0015133737,,Uncharacterized iModulon 9,Uncharacterized
49,Rv1828/SigH,False,0.0013889129,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
26,EspL KO,False,-0.0013367386,,Single Gene iModulon that captures EspL knockout,KO
79,WhiB4/IdeR,False,0.0011428343,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
31,ArgR,False,-0.0010599542,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
76,SG_13,False,-0.0008603686,,Single Gene iModulon 13,Single Gene
39,SigC,False,0.0007823888,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
11,EccE1 KO,False,-0.00011922630000000001,,Single Gene iModulon that captures EccE1 knockout,KO
