k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,False,0.027338686,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
46,Rv2621c,False,-0.0215111132,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
42,Nicotinate Metabolism,False,-0.020536772300000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,0.0200001456,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
57,SG_8,False,0.017640238500000002,,Single Gene iModulon 8,Single Gene
41,Unc_5,False,-0.01622148,,Uncharacterized iModulon 5,Uncharacterized
58,Zur,False,-0.0161956416,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
16,Mce3R,False,-0.0152775722,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
72,Unc_8,False,-0.0138712238,,Uncharacterized iModulon 8,Uncharacterized
60,Rv0681,False,-0.013240519800000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
21,MprA,False,0.0128847985,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
74,SG_12,False,-0.0125851485,,Single Gene iModulon 12,Single Gene
20,FasR,False,0.012473336000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
59,Rv0576,False,0.0120045811,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
18,Unc_1,False,-0.0117461704,,Uncharacterized iModulon 1,Uncharacterized
40,KstR2,False,0.0107671859,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.010463821100000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
26,EspL KO,False,-0.01009164,,Single Gene iModulon that captures EspL knockout,KO
33,SG_4,False,-0.0100891567,,Single Gene iModulon 4,Single Gene
37,Rv3095,False,0.009789717,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
76,SG_13,False,0.0097527544,,Single Gene iModulon 13,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0096139482,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
39,SigC,False,-0.0094302631,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
4,WhiB4,False,-0.009347201900000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
35,Unc_4,False,0.0090309963,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,-0.0088739036,,Single Gene iModulon 5,Single Gene
47,SG_7,False,-0.0085681092,,Single Gene iModulon 7,Single Gene
64,Mce1R,False,-0.0078232721,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0077481981,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
79,WhiB4/IdeR,False,-0.0076316022,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
25,Rv0078+Rv2034,False,0.007556174200000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
11,EccE1 KO,False,0.0072243609,,Single Gene iModulon that captures EccE1 knockout,KO
51,PhoP,False,-0.0071856652,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
22,SG_3,False,0.0070502391,,Single Gene iModulon 3,Single Gene
55,WhiB7,False,0.0067896837,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0067160951000000005,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
73,SG_11,False,-0.006647430100000001,,Single Gene iModulon 11,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.00620341,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
7,GroEL-GroES Complex,False,0.0061874492,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,0.0060799946,virS,Transcription factor that is activated and responds to acidic environments,Redox
28,WhiB1,False,-0.0060564435000000005,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,-0.0059762471,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
62,Rv2488c,False,-0.0059310722,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0058257008,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
56,Fatty Acid Biosynthesis,False,0.0056790047,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
3,PyrR,False,-0.0052015571,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,-0.0049734537,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,-0.0048517987,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
14,SG_2,False,-0.0046299244,,Single Gene iModulon 2,Single Gene
68,Sulfur Metabolism,False,-0.0045732845,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
1,Polyketide Synthase Complex,False,-0.004435504900000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
70,Lsr2,False,-0.0044341258,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
6,MarR,False,-0.0043965887000000006,marR,Transcription factor that regulates the response to acid stress,Acid Stress
19,WhiB6,False,0.0043621876,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
45,SigD,False,-0.004309039000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
32,Unc_3,False,0.0038371521,,Uncharacterized iModulon 3,Uncharacterized
13,SG_1,False,0.0037704506,,Single Gene iModulon 1,Single Gene
48,Leucine Related,False,-0.0037197574000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
10,RicR,False,-0.0035775787000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
54,Unc_7,False,-0.0035056848,,Uncharacterized iModulon 7,Uncharacterized
63,SG_9,False,-0.0034831264,,Single Gene iModulon 9,Single Gene
31,ArgR,False,0.0033254242,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
77,Central Carbon Metabolism,False,0.0032826443,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
29,Blal,False,0.0031414096,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
65,SG_10,False,-0.0029901999999999997,,Single Gene iModulon 10,Single Gene
23,PrpR,False,0.0029144457,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
43,LysG,False,0.0023955387000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
44,SG_6,False,-0.0023532802,,Single Genes iModulon 6,Single Gene
66,M-box,False,0.0022842439,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
50,Unc_6,False,-0.0022644864,,Uncharacterized iModulon 6,Uncharacterized
9,SigK,False,-0.0019264374000000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
27,Unc_2,False,0.0018523864,,Uncharacterized iModulon 2,Uncharacterized
