k,Name,in_iM,gene_weight,Regulator,Function,Category
33,SG_4,False,0.0204721353,,Single Gene iModulon 4,Single Gene
8,IdeR,False,0.019530638200000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
79,WhiB4/IdeR,False,-0.0172362835,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
29,Blal,False,-0.0158423945,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
1,Polyketide Synthase Complex,False,-0.014198261200000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
16,Mce3R,False,-0.0141027618,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,0.0129748368,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
7,GroEL-GroES Complex,False,-0.012685597500000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
21,MprA,False,0.0112055726,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
70,Lsr2,False,0.0109281128,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
39,SigC,False,0.0109228617,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
36,Fumarate Reductase,False,-0.0106140389,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
50,Unc_6,False,-0.0097545862,,Uncharacterized iModulon 6,Uncharacterized
2,IniR,False,0.0090569045,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
51,PhoP,False,0.0089114979,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
73,SG_11,False,-0.0086746771,,Single Gene iModulon 11,Single Gene
18,Unc_1,False,0.0085763811,,Uncharacterized iModulon 1,Uncharacterized
45,SigD,False,-0.0084192039,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,0.0080693194,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0079406495,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
15,BkaR,False,-0.0073438605,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
46,Rv2621c,False,0.0072375862,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
20,FasR,False,-0.0071987531,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
