k,Name,in_iM,gene_weight,Regulator,Function,Category
31,ArgR,True,0.1769209301,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
52,DevR-2,False,0.019869685,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,-0.016689492,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,0.0166315678,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
13,SG_1,False,-0.016119801700000002,,Single Gene iModulon 1,Single Gene
60,Rv0681,False,-0.0142914893,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
6,MarR,False,0.012937403600000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
75,Unc_9,False,0.0127568117,,Uncharacterized iModulon 9,Uncharacterized
28,WhiB1,False,0.012391069400000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
71,PDIM;PGL Synthesis,False,-0.01235932,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
24,Salicylate Induced,False,-0.012309979,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
26,EspL KO,False,0.0122899927,,Single Gene iModulon that captures EspL knockout,KO
57,SG_8,False,-0.0122108709,,Single Gene iModulon 8,Single Gene
46,Rv2621c,False,-0.011891866000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
44,SG_6,False,-0.011591197900000001,,Single Genes iModulon 6,Single Gene
17,VirS,False,0.011469980400000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
56,Fatty Acid Biosynthesis,False,-0.011111753200000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
16,Mce3R,False,0.0109870951,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
62,Rv2488c,False,-0.0108403421,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0103340854,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
65,SG_10,False,-0.010085668400000001,,Single Gene iModulon 10,Single Gene
39,SigC,False,0.0092761261,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
50,Unc_6,False,0.0089999841,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,-0.0089948363,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
45,SigD,False,-0.008736236500000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0082962794,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
32,Unc_3,False,-0.0082198585,,Uncharacterized iModulon 3,Uncharacterized
49,Rv1828/SigH,False,0.007571119,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
0,SigH,False,-0.0075232884000000005,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
72,Unc_8,False,0.007418051300000001,,Uncharacterized iModulon 8,Uncharacterized
47,SG_7,False,-0.0073076739000000005,,Single Gene iModulon 7,Single Gene
51,PhoP,False,-0.0070555312,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
76,SG_13,False,-0.0069891871000000005,,Single Gene iModulon 13,Single Gene
36,Fumarate Reductase,False,0.0068230234,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
14,SG_2,False,0.0065371890000000005,,Single Gene iModulon 2,Single Gene
69,Rv0135+Rv1019,False,-0.0064788891,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,-0.0064270782,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
54,Unc_7,False,0.0063247743000000006,,Uncharacterized iModulon 7,Uncharacterized
38,SG_5,False,-0.006256956100000001,,Single Gene iModulon 5,Single Gene
73,SG_11,False,0.0061697934,,Single Gene iModulon 11,Single Gene
8,IdeR,False,-0.0061364126,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
1,Polyketide Synthase Complex,False,-0.0060106267000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
63,SG_9,False,0.0059990664,,Single Gene iModulon 9,Single Gene
40,KstR2,False,0.0059607927,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
43,LysG,False,-0.0055330119,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
41,Unc_5,False,-0.004947215400000001,,Uncharacterized iModulon 5,Uncharacterized
77,Central Carbon Metabolism,False,0.0049336807,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
74,SG_12,False,-0.0048948256,,Single Gene iModulon 12,Single Gene
