k,Name,in_iM,gene_weight,Regulator,Function,Category
32,Unc_3,False,-0.0698410819,,Uncharacterized iModulon 3,Uncharacterized
78,Positive Regulation of Growth,False,0.0392709845,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
54,Unc_7,False,-0.025598688,,Uncharacterized iModulon 7,Uncharacterized
60,Rv0681,False,0.0210089224,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
35,Unc_4,False,0.0184103847,,Uncharacterized iModulon 4,Uncharacterized
64,Mce1R,False,-0.0179875506,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
28,WhiB1,False,0.017409789000000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
41,Unc_5,False,0.0171401135,,Uncharacterized iModulon 5,Uncharacterized
25,Rv0078+Rv2034,False,0.0145561002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
15,BkaR,False,-0.0145297692,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
11,EccE1 KO,False,0.012456415600000001,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,-0.0119907222,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
24,Salicylate Induced,False,0.011899703900000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
9,SigK,False,-0.0108909132,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
68,Sulfur Metabolism,False,-0.0106414338,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
36,Fumarate Reductase,False,0.010522223,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
51,PhoP,False,0.0104212001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
70,Lsr2,False,-0.0101518932,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
76,SG_13,False,0.0098614883,,Single Gene iModulon 13,Single Gene
21,MprA,False,-0.0096298987,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
13,SG_1,False,-0.0095012473,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0092318469,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
52,DevR-2,False,-0.009200914900000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,-0.0091778329,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
0,SigH,False,-0.009153905700000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
77,Central Carbon Metabolism,False,0.008871190000000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
44,SG_6,False,0.0080624645,,Single Genes iModulon 6,Single Gene
46,Rv2621c,False,-0.0080174518,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,-0.0079197328,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
31,ArgR,False,-0.007910107100000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
79,WhiB4/IdeR,False,-0.0078092534000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
16,Mce3R,False,0.0074517813,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
50,Unc_6,False,0.0070620184,,Uncharacterized iModulon 6,Uncharacterized
14,SG_2,False,0.0065371551,,Single Gene iModulon 2,Single Gene
42,Nicotinate Metabolism,False,-0.0062659645,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
43,LysG,False,-0.0061940256,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0058630936,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
57,SG_8,False,-0.0055913217000000005,,Single Gene iModulon 8,Single Gene
65,SG_10,False,0.005560216000000001,,Single Gene iModulon 10,Single Gene
30,HPT-2b Induced,False,0.005344781900000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
49,Rv1828/SigH,False,0.0052637259,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
39,SigC,False,-0.0052619506,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
18,Unc_1,False,-0.0050817319,,Uncharacterized iModulon 1,Uncharacterized
4,WhiB4,False,-0.0050604797,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
45,SigD,False,-0.0047012320000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
3,PyrR,False,-0.0044566435,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
75,Unc_9,False,0.0044434942,,Uncharacterized iModulon 9,Uncharacterized
20,FasR,False,-0.0043069628,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.0042161226,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
8,IdeR,False,0.0039455847,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
48,Leucine Related,False,-0.0037542604000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
40,KstR2,False,-0.0036701141,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
19,WhiB6,False,0.0033174961,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,0.0033054973000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,-0.002961463,,Single Gene iModulon 5,Single Gene
63,SG_9,False,-0.0028942616,,Single Gene iModulon 9,Single Gene
58,Zur,False,0.0028433863,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
69,Rv0135+Rv1019,False,0.0028177261,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
17,VirS,False,0.0024371457,virS,Transcription factor that is activated and responds to acidic environments,Redox
6,MarR,False,-0.0022507417,marR,Transcription factor that regulates the response to acid stress,Acid Stress
37,Rv3095,False,0.0022278959,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,0.0019415622,,Single Gene iModulon 7,Single Gene
74,SG_12,False,0.0019350988000000002,,Single Gene iModulon 12,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0018471316,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
33,SG_4,False,-0.0018344075,,Single Gene iModulon 4,Single Gene
1,Polyketide Synthase Complex,False,0.0013420359,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
22,SG_3,False,-0.0012325859,,Single Gene iModulon 3,Single Gene
72,Unc_8,False,-0.0011131807,,Uncharacterized iModulon 8,Uncharacterized
62,Rv2488c,False,0.0009990731,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0009535363,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
23,PrpR,False,-0.0008736465,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
2,IniR,False,-0.0006814306,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
55,WhiB7,False,0.0005782757,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
53,Rv1776c+WhiB4,False,-0.0005767866,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
66,M-box,False,0.0005356716,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
29,Blal,False,-0.00036784940000000004,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,-0.0003324072,,Uncharacterized iModulon 2,Uncharacterized
73,SG_11,False,0.0002558088,,Single Gene iModulon 11,Single Gene
59,Rv0576,False,-0.0001593236,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
26,EspL KO,False,-0.00014845560000000002,,Single Gene iModulon that captures EspL knockout,KO
