k,Name,in_iM,gene_weight,Regulator,Function,Category
19,WhiB6,False,-0.048326872800000004,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
67,Peptidoglycan Biosynthesis,False,0.0343006031,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
28,WhiB1,False,0.0197215869,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
25,Rv0078+Rv2034,False,0.016749792700000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
41,Unc_5,False,-0.012977790500000001,,Uncharacterized iModulon 5,Uncharacterized
69,Rv0135+Rv1019,False,-0.0129371515,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
18,Unc_1,False,-0.012695443300000001,,Uncharacterized iModulon 1,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0126787536,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
49,Rv1828/SigH,False,-0.0122436937,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
68,Sulfur Metabolism,False,0.0120092853,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
37,Rv3095,False,-0.011854991300000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
2,IniR,False,-0.0117623089,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
58,Zur,False,0.0107887482,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
44,SG_6,False,-0.0104672948,,Single Genes iModulon 6,Single Gene
59,Rv0576,False,-0.0104669806,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
30,HPT-2b Induced,False,0.0093984316,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
21,MprA,False,0.009351940100000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0092099357,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
1,Polyketide Synthase Complex,False,0.0091179787,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
17,VirS,False,-0.0090408285,virS,Transcription factor that is activated and responds to acidic environments,Redox
77,Central Carbon Metabolism,False,-0.0088180136,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,0.0085140804,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
54,Unc_7,False,-0.0084364854,,Uncharacterized iModulon 7,Uncharacterized
48,Leucine Related,False,-0.0083558146,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
20,FasR,False,-0.0082891253,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
72,Unc_8,False,-0.0078737969,,Uncharacterized iModulon 8,Uncharacterized
14,SG_2,False,0.007720713200000001,,Single Gene iModulon 2,Single Gene
7,GroEL-GroES Complex,False,0.0075545042,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
60,Rv0681,False,-0.0075198698000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
27,Unc_2,False,0.0074132012,,Uncharacterized iModulon 2,Uncharacterized
62,Rv2488c,False,-0.0072967985,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
0,SigH,False,-0.0066738476,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
75,Unc_9,False,-0.0065836007,,Uncharacterized iModulon 9,Uncharacterized
65,SG_10,False,0.0065488936,,Single Gene iModulon 10,Single Gene
79,WhiB4/IdeR,False,-0.0064383968,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
66,M-box,False,-0.0062739049,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
32,Unc_3,False,0.0062334384,,Uncharacterized iModulon 3,Uncharacterized
16,Mce3R,False,0.0059465313,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.005847383,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
40,KstR2,False,0.0053438304,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
64,Mce1R,False,-0.004950248,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
26,EspL KO,False,0.0047387304,,Single Gene iModulon that captures EspL knockout,KO
70,Lsr2,False,0.004604781200000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
39,SigC,False,-0.0045187057,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
38,SG_5,False,0.0044988067,,Single Gene iModulon 5,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0043949374,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,-0.004135356000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
6,MarR,False,-0.0035312021000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
33,SG_4,False,0.0033713709,,Single Gene iModulon 4,Single Gene
5,DevR-1,False,-0.0032976854,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,0.0032839582,,Single Gene iModulon 1,Single Gene
50,Unc_6,False,-0.0032232636000000003,,Uncharacterized iModulon 6,Uncharacterized
29,Blal,False,-0.0031920239000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
46,Rv2621c,False,0.0030741082,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
22,SG_3,False,0.0028617347,,Single Gene iModulon 3,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0028360746000000003,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
9,SigK,False,0.0027728982000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
3,PyrR,False,0.0025520485,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
8,IdeR,False,-0.0020164391,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
51,PhoP,False,0.0018964394000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
57,SG_8,False,0.0018510536,,Single Gene iModulon 8,Single Gene
35,Unc_4,False,0.0017961278,,Uncharacterized iModulon 4,Uncharacterized
73,SG_11,False,-0.001793705,,Single Gene iModulon 11,Single Gene
47,SG_7,False,0.0017812207,,Single Gene iModulon 7,Single Gene
78,Positive Regulation of Growth,False,-0.0017237942000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
4,WhiB4,False,0.0016078648000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
43,LysG,False,-0.0014569745000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
23,PrpR,False,-0.0013430344,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
31,ArgR,False,0.0012479020000000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
76,SG_13,False,-0.0012088395000000001,,Single Gene iModulon 13,Single Gene
15,BkaR,False,-0.0011661277000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0011398885,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
55,WhiB7,False,0.0010310092000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
45,SigD,False,0.0010203466,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
24,Salicylate Induced,False,0.0008278552,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
53,Rv1776c+WhiB4,False,-0.0007295116000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
63,SG_9,False,-0.0006021808000000001,,Single Gene iModulon 9,Single Gene
52,DevR-2,False,0.0005705990000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,0.0004070309,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,0.0003793709,,Single Gene iModulon 12,Single Gene
