k,Name,in_iM,gene_weight,Regulator,Function,Category
4,WhiB4,True,0.056917179500000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
46,Rv2621c,False,0.0324532541,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,-0.030965304500000002,,Uncharacterized iModulon 1,Uncharacterized
22,SG_3,False,0.0293664194,,Single Gene iModulon 3,Single Gene
78,Positive Regulation of Growth,False,0.027104487200000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
41,Unc_5,False,0.026424691700000003,,Uncharacterized iModulon 5,Uncharacterized
0,SigH,False,0.0246236836,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
48,Leucine Related,False,-0.024619292600000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
21,MprA,False,0.0239975903,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
28,WhiB1,False,0.0198401614,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,-0.0198372122,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
37,Rv3095,False,0.0198331679,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
42,Nicotinate Metabolism,False,0.0198012821,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
50,Unc_6,False,-0.0194680434,,Uncharacterized iModulon 6,Uncharacterized
16,Mce3R,False,0.0192427607,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0182121958,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
72,Unc_8,False,0.017978615,,Uncharacterized iModulon 8,Uncharacterized
7,GroEL-GroES Complex,False,-0.0178397566,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
38,SG_5,False,-0.016720253100000002,,Single Gene iModulon 5,Single Gene
9,SigK,False,0.0165415533,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
40,KstR2,False,0.0163280461,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
19,WhiB6,False,-0.0162835248,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
23,PrpR,False,-0.015720248000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
32,Unc_3,False,-0.014794148100000001,,Uncharacterized iModulon 3,Uncharacterized
35,Unc_4,False,-0.0140217395,,Uncharacterized iModulon 4,Uncharacterized
33,SG_4,False,-0.0125759962,,Single Gene iModulon 4,Single Gene
79,WhiB4/IdeR,False,-0.011945373300000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
10,RicR,False,0.0111994451,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
45,SigD,False,-0.0105709896,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
70,Lsr2,False,-0.009938906400000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
69,Rv0135+Rv1019,False,-0.0098477333,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
66,M-box,False,-0.0095056311,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
29,Blal,False,0.0093669423,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
64,Mce1R,False,-0.0092994691,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
11,EccE1 KO,False,0.0090594151,,Single Gene iModulon that captures EccE1 knockout,KO
20,FasR,False,-0.0084813849,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,0.008403966300000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
15,BkaR,False,0.0082353743,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
54,Unc_7,False,-0.0080866904,,Uncharacterized iModulon 7,Uncharacterized
2,IniR,False,-0.0078356551,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
55,WhiB7,False,-0.0077846878000000005,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
