k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.0473735983,,Uncharacterized iModulon 9,Uncharacterized
77,Central Carbon Metabolism,False,0.0317592644,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
76,SG_13,False,0.0248734057,,Single Gene iModulon 13,Single Gene
16,Mce3R,False,0.023466714700000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.021681116400000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,0.0193414124,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
30,HPT-2b Induced,False,-0.0189122668,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,0.0175011644,,Uncharacterized iModulon 8,Uncharacterized
78,Positive Regulation of Growth,False,0.0172091677,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
64,Mce1R,False,-0.0160227559,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
39,SigC,False,0.0153193314,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
15,BkaR,False,-0.015261599300000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
70,Lsr2,False,-0.0150885932,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
10,RicR,False,-0.0148818855,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
37,Rv3095,False,-0.0141321733,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.014127534300000001,,Single Gene iModulon 12,Single Gene
55,WhiB7,False,-0.014112438100000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
51,PhoP,False,-0.014049528300000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
63,SG_9,False,-0.0135229231,,Single Gene iModulon 9,Single Gene
25,Rv0078+Rv2034,False,-0.013519802800000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
36,Fumarate Reductase,False,-0.0131469836,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
69,Rv0135+Rv1019,False,0.0127876941,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
6,MarR,False,-0.0121768098,marR,Transcription factor that regulates the response to acid stress,Acid Stress
24,Salicylate Induced,False,0.0110381764,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
27,Unc_2,False,0.0108575397,,Uncharacterized iModulon 2,Uncharacterized
9,SigK,False,-0.0106182803,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
65,SG_10,False,0.0105321949,,Single Gene iModulon 10,Single Gene
52,DevR-2,False,-0.0104866132,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.010482951,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0102320421,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
42,Nicotinate Metabolism,False,-0.0095576528,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
73,SG_11,False,0.0094429318,,Single Gene iModulon 11,Single Gene
13,SG_1,False,0.009239522200000001,,Single Gene iModulon 1,Single Gene
48,Leucine Related,False,0.0088756488,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
5,DevR-1,False,0.0088745348,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
29,Blal,False,0.0086736148,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
26,EspL KO,False,-0.0085972597,,Single Gene iModulon that captures EspL knockout,KO
46,Rv2621c,False,-0.0081947086,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,0.008188474000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,-0.0077204277,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
