k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,True,0.0904332978,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
72,Unc_8,False,0.0478360825,,Uncharacterized iModulon 8,Uncharacterized
75,Unc_9,False,0.0470826905,,Uncharacterized iModulon 9,Uncharacterized
35,Unc_4,False,0.0348766887,,Uncharacterized iModulon 4,Uncharacterized
41,Unc_5,False,0.029316546800000003,,Uncharacterized iModulon 5,Uncharacterized
71,PDIM;PGL Synthesis,False,0.022577428700000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
16,Mce3R,False,-0.020690619400000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
65,SG_10,False,0.0201428525,,Single Gene iModulon 10,Single Gene
28,WhiB1,False,-0.0196579997,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
58,Zur,False,0.0191864357,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
78,Positive Regulation of Growth,False,-0.0176480886,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
39,SigC,False,-0.0172461142,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
51,PhoP,False,0.0167135952,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
33,SG_4,False,-0.015950461000000003,,Single Gene iModulon 4,Single Gene
0,SigH,False,0.0156293303,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
18,Unc_1,False,0.0150916429,,Uncharacterized iModulon 1,Uncharacterized
1,Polyketide Synthase Complex,False,-0.014017572800000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
2,IniR,False,-0.013980886000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0132440898,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
36,Fumarate Reductase,False,-0.0130767407,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
74,SG_12,False,0.012886801000000002,,Single Gene iModulon 12,Single Gene
54,Unc_7,False,0.0128570611,,Uncharacterized iModulon 7,Uncharacterized
60,Rv0681,False,-0.012324581000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
31,ArgR,False,0.012230710700000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,0.0115103072,,Single Gene iModulon 11,Single Gene
17,VirS,False,-0.011499869000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
47,SG_7,False,0.0114403633,,Single Gene iModulon 7,Single Gene
7,GroEL-GroES Complex,False,0.0110695765,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,-0.0109166338,,Single Gene iModulon 2,Single Gene
27,Unc_2,False,0.0108823575,,Uncharacterized iModulon 2,Uncharacterized
40,KstR2,False,0.0101267787,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0091253735,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
32,Unc_3,False,-0.008896556600000001,,Uncharacterized iModulon 3,Uncharacterized
3,PyrR,False,0.0088685632,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
59,Rv0576,False,-0.0085591617,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.008396186,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0078293724,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
5,DevR-1,False,0.0075918988,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,-0.0073522872,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
21,MprA,False,-0.0072799581,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
13,SG_1,False,0.0072543132,,Single Gene iModulon 1,Single Gene
15,BkaR,False,0.0072395642000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
50,Unc_6,False,-0.0070417074000000005,,Uncharacterized iModulon 6,Uncharacterized
55,WhiB7,False,0.0067230564,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
37,Rv3095,False,0.0066747907000000006,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
38,SG_5,False,0.0065844529,,Single Gene iModulon 5,Single Gene
24,Salicylate Induced,False,-0.0064703346000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
4,WhiB4,False,-0.0063816007,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
56,Fatty Acid Biosynthesis,False,0.0060926421,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
22,SG_3,False,0.005948144900000001,,Single Gene iModulon 3,Single Gene
45,SigD,False,-0.0057104033,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0056167408000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
57,SG_8,False,0.0054165637,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,-0.0052385964,,Single Gene iModulon that captures EccE1 knockout,KO
63,SG_9,False,-0.0051652675,,Single Gene iModulon 9,Single Gene
79,WhiB4/IdeR,False,-0.0050387143,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
62,Rv2488c,False,-0.0047996918,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
26,EspL KO,False,-0.0046205441,,Single Gene iModulon that captures EspL knockout,KO
77,Central Carbon Metabolism,False,-0.0045629276,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
44,SG_6,False,-0.004239468000000001,,Single Genes iModulon 6,Single Gene
43,LysG,False,0.0039773812,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
52,DevR-2,False,-0.0039757902,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.003965701800000001,,Single Gene iModulon 13,Single Gene
30,HPT-2b Induced,False,-0.0036890990000000004,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
29,Blal,False,0.0034264558,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
42,Nicotinate Metabolism,False,-0.0033108854,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0033030039,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
6,MarR,False,0.0026227187000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
10,RicR,False,-0.0024291555000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
20,FasR,False,-0.0023425684,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
9,SigK,False,0.0023326193000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
46,Rv2621c,False,0.0022523075,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,-0.0019967139,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
25,Rv0078+Rv2034,False,0.0016386884,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
23,PrpR,False,0.0012357684,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
70,Lsr2,False,-0.0012204786,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
48,Leucine Related,False,0.0008935285,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
19,WhiB6,False,0.0007529999000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
8,IdeR,False,0.0005253743,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
64,Mce1R,False,2.2457100000000002e-05,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
