k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,True,0.0694395,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
75,Unc_9,False,0.0361354584,,Uncharacterized iModulon 9,Uncharacterized
79,WhiB4/IdeR,False,-0.0265482017,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
67,Peptidoglycan Biosynthesis,False,-0.0252185859,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,-0.0243757871,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
41,Unc_5,False,0.0215969949,,Uncharacterized iModulon 5,Uncharacterized
64,Mce1R,False,0.0185489171,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
54,Unc_7,False,0.0161288901,,Uncharacterized iModulon 7,Uncharacterized
60,Rv0681,False,-0.0158779583,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
31,ArgR,False,0.0149048223,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
36,Fumarate Reductase,False,-0.0145065156,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
69,Rv0135+Rv1019,False,0.0141428479,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
0,SigH,False,0.013803552,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0132046796,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
2,IniR,False,-0.012956759100000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
74,SG_12,False,-0.012387133100000001,,Single Gene iModulon 12,Single Gene
65,SG_10,False,0.011904781100000001,,Single Gene iModulon 10,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0110526741,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,-0.0109398745,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
66,M-box,False,-0.010806613100000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
29,Blal,False,0.0103096283,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
3,PyrR,False,0.0102775001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
4,WhiB4,False,0.0099592386,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
51,PhoP,False,0.0093823316,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
68,Sulfur Metabolism,False,-0.009125455000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
47,SG_7,False,0.008760488700000001,,Single Gene iModulon 7,Single Gene
9,SigK,False,-0.0087009631,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,0.0086590656,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
27,Unc_2,False,0.0086555274,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.0084895847,,Single Gene iModulon 3,Single Gene
11,EccE1 KO,False,0.0081708528,,Single Gene iModulon that captures EccE1 knockout,KO
76,SG_13,False,0.0077801754,,Single Gene iModulon 13,Single Gene
10,RicR,False,0.0073469147,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
44,SG_6,False,0.0072989152000000005,,Single Genes iModulon 6,Single Gene
20,FasR,False,-0.0071896495,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
39,SigC,False,0.0070906439000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
15,BkaR,False,0.0068563166000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
24,Salicylate Induced,False,0.0067249518,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
57,SG_8,False,0.0066771116000000005,,Single Gene iModulon 8,Single Gene
21,MprA,False,-0.0066451894,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
37,Rv3095,False,0.0065466029,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
14,SG_2,False,0.0064424759,,Single Gene iModulon 2,Single Gene
33,SG_4,False,-0.0064324814000000004,,Single Gene iModulon 4,Single Gene
30,HPT-2b Induced,False,-0.0063324027,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
53,Rv1776c+WhiB4,False,0.0063196999000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
42,Nicotinate Metabolism,False,-0.0061558426,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
55,WhiB7,False,0.0056722197,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
43,LysG,False,0.0055774624,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
70,Lsr2,False,-0.005388535000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
59,Rv0576,False,-0.0047298474,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
35,Unc_4,False,-0.0042030520000000005,,Uncharacterized iModulon 4,Uncharacterized
58,Zur,False,-0.0041212825,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
17,VirS,False,-0.0041121913,virS,Transcription factor that is activated and responds to acidic environments,Redox
18,Unc_1,False,-0.0040921998,,Uncharacterized iModulon 1,Uncharacterized
73,SG_11,False,-0.0039197401,,Single Gene iModulon 11,Single Gene
46,Rv2621c,False,0.00376618,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,0.0036703417,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
26,EspL KO,False,-0.0036244714000000003,,Single Gene iModulon that captures EspL knockout,KO
13,SG_1,False,0.0036183278,,Single Gene iModulon 1,Single Gene
78,Positive Regulation of Growth,False,-0.0033826139000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,0.0033557884000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
62,Rv2488c,False,-0.0033442313,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
