k,Name,in_iM,gene_weight,Regulator,Function,Category
26,EspL KO,False,0.032026686900000004,,Single Gene iModulon that captures EspL knockout,KO
42,Nicotinate Metabolism,False,0.0218295115,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,-0.021362316000000003,,Single Gene iModulon 5,Single Gene
69,Rv0135+Rv1019,False,-0.020692045000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
57,SG_8,False,-0.0190452919,,Single Gene iModulon 8,Single Gene
25,Rv0078+Rv2034,False,-0.0188810992,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
33,SG_4,False,-0.0187568597,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,-0.0174130893,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
29,Blal,False,-0.016929923200000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
30,HPT-2b Induced,False,-0.0168897594,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
15,BkaR,False,-0.0167457071,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
71,PDIM;PGL Synthesis,False,-0.0164047001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0148322813,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
75,Unc_9,False,0.0143916536,,Uncharacterized iModulon 9,Uncharacterized
48,Leucine Related,False,0.014221545200000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
22,SG_3,False,0.013333506200000001,,Single Gene iModulon 3,Single Gene
53,Rv1776c+WhiB4,False,0.0127490906,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
78,Positive Regulation of Growth,False,-0.012688151,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
70,Lsr2,False,-0.0118353174,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
60,Rv0681,False,0.0117837238,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
13,SG_1,False,0.0115677096,,Single Gene iModulon 1,Single Gene
40,KstR2,False,0.0114843905,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,-0.011472336100000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
44,SG_6,False,-0.010976458100000001,,Single Genes iModulon 6,Single Gene
68,Sulfur Metabolism,False,-0.0104151673,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
73,SG_11,False,-0.010146724400000001,,Single Gene iModulon 11,Single Gene
51,PhoP,False,0.01009767,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
47,SG_7,False,-0.010058817000000001,,Single Gene iModulon 7,Single Gene
72,Unc_8,False,-0.0096524579,,Uncharacterized iModulon 8,Uncharacterized
45,SigD,False,0.009339847600000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
35,Unc_4,False,-0.0091204045,,Uncharacterized iModulon 4,Uncharacterized
64,Mce1R,False,-0.0088055533,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
23,PrpR,False,-0.008399202100000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
17,VirS,False,-0.0081773092,virS,Transcription factor that is activated and responds to acidic environments,Redox
50,Unc_6,False,0.0077628699,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,-0.0067508214,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
32,Unc_3,False,-0.0067087374,,Uncharacterized iModulon 3,Uncharacterized
36,Fumarate Reductase,False,0.0066740967,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
41,Unc_5,False,-0.0065995732,,Uncharacterized iModulon 5,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0063766635,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0061569203,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
11,EccE1 KO,False,-0.0059108155,,Single Gene iModulon that captures EccE1 knockout,KO
3,PyrR,False,-0.0057136754,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
2,IniR,False,-0.0055662423,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
14,SG_2,False,-0.0051251484000000005,,Single Gene iModulon 2,Single Gene
79,WhiB4/IdeR,False,-0.0049107271,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
21,MprA,False,0.0046583321,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0046244736,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
63,SG_9,False,-0.0046137334,,Single Gene iModulon 9,Single Gene
9,SigK,False,-0.0045995490000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
59,Rv0576,False,-0.0044465415,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
31,ArgR,False,-0.0041500493,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
62,Rv2488c,False,-0.0039533497,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
0,SigH,False,-0.0038789478,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
8,IdeR,False,0.003366448,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
5,DevR-1,False,-0.0031997469,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,0.0027705404000000003,,Uncharacterized iModulon 1,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0027698273,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
66,M-box,False,-0.0024175745,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
55,WhiB7,False,-0.0023450617,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
28,WhiB1,False,-0.0023097758000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
58,Zur,False,-0.002289321,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
24,Salicylate Induced,False,-0.0021967758,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
16,Mce3R,False,-0.001921954,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
39,SigC,False,0.0018717772,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
65,SG_10,False,0.0018433065,,Single Gene iModulon 10,Single Gene
46,Rv2621c,False,0.0017758155,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,0.0017365078,,Single Gene iModulon 12,Single Gene
20,FasR,False,-0.0015658495,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.0012042093,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
19,WhiB6,False,0.001105691,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
4,WhiB4,False,-0.0010200257,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
43,LysG,False,-0.0009576342,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
27,Unc_2,False,-0.0008919833,,Uncharacterized iModulon 2,Uncharacterized
76,SG_13,False,0.0005328736,,Single Gene iModulon 13,Single Gene
37,Rv3095,False,-0.000336735,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,-0.0002988773,marR,Transcription factor that regulates the response to acid stress,Acid Stress
54,Unc_7,False,6.96279e-05,,Uncharacterized iModulon 7,Uncharacterized
49,Rv1828/SigH,False,-6.75421e-05,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
52,DevR-2,False,-1.4533700000000001e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
