k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,0.0228264123,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
46,Rv2621c,False,-0.0172274867,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
77,Central Carbon Metabolism,False,0.0161062385,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
22,SG_3,False,-0.015207292700000001,,Single Gene iModulon 3,Single Gene
14,SG_2,False,0.0143009745,,Single Gene iModulon 2,Single Gene
57,SG_8,False,-0.014268899500000001,,Single Gene iModulon 8,Single Gene
79,WhiB4/IdeR,False,0.0141392856,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0140438802,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
9,SigK,False,0.0136504513,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
67,Peptidoglycan Biosynthesis,False,0.013618230600000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,-0.0129378589,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
1,Polyketide Synthase Complex,False,0.0119826463,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,0.0114783181,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
59,Rv0576,False,-0.011159899400000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
27,Unc_2,False,-0.0109015714,,Uncharacterized iModulon 2,Uncharacterized
40,KstR2,False,-0.0097483028,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0096671323,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,-0.009409604700000001,,Uncharacterized iModulon 8,Uncharacterized
78,Positive Regulation of Growth,False,0.0093351486,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
26,EspL KO,False,0.0092500476,,Single Gene iModulon that captures EspL knockout,KO
64,Mce1R,False,-0.0092315717,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
32,Unc_3,False,-0.0089557331,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,-0.0086729774,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
16,Mce3R,False,-0.008459035,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
31,ArgR,False,-0.0083678001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
75,Unc_9,False,-0.0082842488,,Uncharacterized iModulon 9,Uncharacterized
25,Rv0078+Rv2034,False,0.0082027984,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
41,Unc_5,False,0.007931189600000001,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,-0.0078935463,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
6,MarR,False,0.0076936851,marR,Transcription factor that regulates the response to acid stress,Acid Stress
53,Rv1776c+WhiB4,False,-0.0073862249,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
21,MprA,False,-0.0065238264,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.006141061000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
5,DevR-1,False,-0.0061229182,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
