k,Name,in_iM,gene_weight,Regulator,Function,Category
46,Rv2621c,False,0.0341394766,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
58,Zur,False,-0.031497420400000004,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
66,M-box,False,-0.029526911500000003,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
72,Unc_8,False,0.0288991926,,Uncharacterized iModulon 8,Uncharacterized
10,RicR,False,-0.0251691642,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
55,WhiB7,False,0.0248124446,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
64,Mce1R,False,0.0225913301,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0217863348,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
17,VirS,False,-0.0216172952,virS,Transcription factor that is activated and responds to acidic environments,Redox
63,SG_9,False,0.020638186200000002,,Single Gene iModulon 9,Single Gene
53,Rv1776c+WhiB4,False,-0.0194538189,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
22,SG_3,False,0.0166457479,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,-0.01575787,,Uncharacterized iModulon 5,Uncharacterized
14,SG_2,False,-0.0152168254,,Single Gene iModulon 2,Single Gene
18,Unc_1,False,0.0147840534,,Uncharacterized iModulon 1,Uncharacterized
27,Unc_2,False,0.0143738793,,Uncharacterized iModulon 2,Uncharacterized
36,Fumarate Reductase,False,-0.014362793200000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.013385678600000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
68,Sulfur Metabolism,False,-0.012714026500000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
49,Rv1828/SigH,False,0.012631718600000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
38,SG_5,False,-0.0125256462,,Single Gene iModulon 5,Single Gene
11,EccE1 KO,False,0.012318507400000001,,Single Gene iModulon that captures EccE1 knockout,KO
3,PyrR,False,-0.0121466869,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
23,PrpR,False,0.0118268535,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
1,Polyketide Synthase Complex,False,0.0117772312,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,-0.0117007529,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
35,Unc_4,False,-0.0115936105,,Uncharacterized iModulon 4,Uncharacterized
32,Unc_3,False,0.0112620644,,Uncharacterized iModulon 3,Uncharacterized
71,PDIM;PGL Synthesis,False,0.010670506500000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
78,Positive Regulation of Growth,False,0.010518237000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
26,EspL KO,False,0.0095188667,,Single Gene iModulon that captures EspL knockout,KO
77,Central Carbon Metabolism,False,-0.0094408079,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
29,Blal,False,0.0085671506,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
65,SG_10,False,-0.008375182,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.008239027900000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
20,FasR,False,-0.0081491463,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
76,SG_13,False,0.0079528457,,Single Gene iModulon 13,Single Gene
51,PhoP,False,-0.0078891355,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
48,Leucine Related,False,0.0078468598,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
30,HPT-2b Induced,False,0.0075566588,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
9,SigK,False,-0.007532348,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
70,Lsr2,False,0.0074962199,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
15,BkaR,False,-0.0069973212,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
75,Unc_9,False,-0.006979421800000001,,Uncharacterized iModulon 9,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0063091574,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0058625799000000004,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
74,SG_12,False,0.0057942389,,Single Gene iModulon 12,Single Gene
50,Unc_6,False,0.005752271000000001,,Uncharacterized iModulon 6,Uncharacterized
21,MprA,False,0.0057234712,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
2,IniR,False,0.0051327714000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
67,Peptidoglycan Biosynthesis,False,0.005117869000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,0.0050674271,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
47,SG_7,False,0.0050542412,,Single Gene iModulon 7,Single Gene
16,Mce3R,False,0.0047389626,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
