k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,False,-0.0557330065,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
22,SG_3,False,-0.053850844700000004,,Single Gene iModulon 3,Single Gene
51,PhoP,False,-0.0364616363,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
64,Mce1R,False,0.030331223100000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
43,LysG,False,-0.0280353403,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
42,Nicotinate Metabolism,False,0.0222705649,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
39,SigC,False,0.0219629218,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
79,WhiB4/IdeR,False,0.021709577100000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
10,RicR,False,-0.0204421906,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,0.0204029822,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
65,SG_10,False,0.0183103144,,Single Gene iModulon 10,Single Gene
27,Unc_2,False,0.0176066666,,Uncharacterized iModulon 2,Uncharacterized
77,Central Carbon Metabolism,False,0.0152346566,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,0.0147765416,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
26,EspL KO,False,-0.014145408100000001,,Single Gene iModulon that captures EspL knockout,KO
61,Nucleic Acid Hydrolysis ,False,-0.013702731800000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
25,Rv0078+Rv2034,False,0.0135199507,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
31,ArgR,False,0.012431901,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
38,SG_5,False,0.0122654151,,Single Gene iModulon 5,Single Gene
32,Unc_3,False,-0.011965451200000001,,Uncharacterized iModulon 3,Uncharacterized
17,VirS,False,0.0118099589,virS,Transcription factor that is activated and responds to acidic environments,Redox
63,SG_9,False,0.0117256394,,Single Gene iModulon 9,Single Gene
29,Blal,False,-0.0111934762,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
18,Unc_1,False,0.0111831948,,Uncharacterized iModulon 1,Uncharacterized
68,Sulfur Metabolism,False,0.0110661338,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
15,BkaR,False,0.010506450300000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,-0.0104994956,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
50,Unc_6,False,-0.0102975172,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,-0.0098256271,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
69,Rv0135+Rv1019,False,-0.0098046769,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
52,DevR-2,False,-0.0093861948,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,0.0088556737,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.0087511347,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
24,Salicylate Induced,False,0.0085899597,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
14,SG_2,False,0.0085723604,,Single Gene iModulon 2,Single Gene
57,SG_8,False,0.0084954299,,Single Gene iModulon 8,Single Gene
33,SG_4,False,-0.0082413377,,Single Gene iModulon 4,Single Gene
48,Leucine Related,False,-0.0072811116,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
