k,Name,in_iM,gene_weight,Regulator,Function,Category
65,SG_10,False,0.0229074442,,Single Gene iModulon 10,Single Gene
53,Rv1776c+WhiB4,False,-0.022889096,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
75,Unc_9,False,0.0228624131,,Uncharacterized iModulon 9,Uncharacterized
54,Unc_7,False,-0.0227893756,,Uncharacterized iModulon 7,Uncharacterized
29,Blal,False,-0.0225484152,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
42,Nicotinate Metabolism,False,-0.020962364900000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0186631435,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
55,WhiB7,False,0.0182136861,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
24,Salicylate Induced,False,0.0162083638,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
14,SG_2,False,0.015597817000000002,,Single Gene iModulon 2,Single Gene
27,Unc_2,False,0.0150536001,,Uncharacterized iModulon 2,Uncharacterized
49,Rv1828/SigH,False,-0.0144512174,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
39,SigC,False,-0.0138940046,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
57,SG_8,False,0.0138737604,,Single Gene iModulon 8,Single Gene
30,HPT-2b Induced,False,-0.0134476161,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
0,SigH,False,-0.013173448,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
46,Rv2621c,False,-0.012368240800000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,0.0115000423,,Uncharacterized iModulon 5,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0113773147,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
74,SG_12,False,0.0111017037,,Single Gene iModulon 12,Single Gene
77,Central Carbon Metabolism,False,0.0097149765,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,-0.0096350576,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
3,PyrR,False,-0.0095012345,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
71,PDIM;PGL Synthesis,False,0.009456929900000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
17,VirS,False,-0.0093673036,virS,Transcription factor that is activated and responds to acidic environments,Redox
43,LysG,False,0.0092869658,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
10,RicR,False,0.009252997,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,-0.009132007000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
16,Mce3R,False,0.0085420333,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
20,FasR,False,0.0084488972,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
58,Zur,False,-0.0079080828,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
25,Rv0078+Rv2034,False,0.0078089901000000005,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
69,Rv0135+Rv1019,False,-0.007793852800000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
60,Rv0681,False,-0.0077235434,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
76,SG_13,False,-0.0076734323000000005,,Single Gene iModulon 13,Single Gene
31,ArgR,False,-0.0073320003000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
40,KstR2,False,0.0072652064,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.0071673634000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
18,Unc_1,False,0.0067106749000000005,,Uncharacterized iModulon 1,Uncharacterized
64,Mce1R,False,-0.0064458781,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
62,Rv2488c,False,-0.006431216,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
59,Rv0576,False,0.0063753099,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
9,SigK,False,-0.006274224,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
52,DevR-2,False,0.0057140494,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,-0.0056351990000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
15,BkaR,False,-0.0054498945,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
79,WhiB4/IdeR,False,0.0053181216000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
6,MarR,False,0.0048852947,marR,Transcription factor that regulates the response to acid stress,Acid Stress
13,SG_1,False,-0.0046543219,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,-0.0039669629,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,-0.0037980345,,Single Genes iModulon 6,Single Gene
23,PrpR,False,-0.0036384667,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
2,IniR,False,0.0035651387,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
45,SigD,False,-0.0034832250000000004,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
37,Rv3095,False,-0.0033683087000000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,0.0033064247000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
72,Unc_8,False,-0.0032387814,,Uncharacterized iModulon 8,Uncharacterized
63,SG_9,False,0.0032373193000000003,,Single Gene iModulon 9,Single Gene
66,M-box,False,0.003086779,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
19,WhiB6,False,0.0029612915,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
61,Nucleic Acid Hydrolysis ,False,0.0028840805,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
51,PhoP,False,-0.0026997542,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
35,Unc_4,False,-0.0026067385,,Uncharacterized iModulon 4,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0020775984,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
32,Unc_3,False,-0.0015798456,,Uncharacterized iModulon 3,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0011950328,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
47,SG_7,False,-0.0011720394,,Single Gene iModulon 7,Single Gene
8,IdeR,False,-0.001034949,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
28,WhiB1,False,0.0009901797000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
73,SG_11,False,0.0009884297000000001,,Single Gene iModulon 11,Single Gene
1,Polyketide Synthase Complex,False,-0.0007402774,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
38,SG_5,False,0.0007035434000000001,,Single Gene iModulon 5,Single Gene
50,Unc_6,False,0.0006946974,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,0.0006649256,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
11,EccE1 KO,False,-0.0006359138,,Single Gene iModulon that captures EccE1 knockout,KO
33,SG_4,False,-0.00046217640000000004,,Single Gene iModulon 4,Single Gene
48,Leucine Related,False,-0.0004039029,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
7,GroEL-GroES Complex,False,-0.0003358295,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
21,MprA,False,5.54082e-05,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
22,SG_3,False,-1.21018e-05,,Single Gene iModulon 3,Single Gene
