k,Name,in_iM,gene_weight,Regulator,Function,Category
65,SG_10,False,-0.0400736275,,Single Gene iModulon 10,Single Gene
45,SigD,False,-0.0313654843,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
15,BkaR,False,-0.031084540100000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
76,SG_13,False,0.031034131200000002,,Single Gene iModulon 13,Single Gene
71,PDIM;PGL Synthesis,False,0.026890395,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
17,VirS,False,-0.0265614682,virS,Transcription factor that is activated and responds to acidic environments,Redox
77,Central Carbon Metabolism,False,-0.023157859200000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,0.0222779127,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
18,Unc_1,False,0.021808372200000002,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,0.021350969900000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
73,SG_11,False,-0.0206336464,,Single Gene iModulon 11,Single Gene
28,WhiB1,False,-0.0205197205,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
40,KstR2,False,0.0203723996,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.019642405800000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
16,Mce3R,False,-0.0191465254,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0186773838,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
72,Unc_8,False,-0.0185067837,,Uncharacterized iModulon 8,Uncharacterized
19,WhiB6,False,0.0184588979,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
11,EccE1 KO,False,-0.0169631911,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,0.0163181271,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
50,Unc_6,False,0.0156662884,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,-0.015647018000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
3,PyrR,False,0.0154415908,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
51,PhoP,False,-0.0151273143,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
35,Unc_4,False,0.015029515700000001,,Uncharacterized iModulon 4,Uncharacterized
48,Leucine Related,False,0.0140316402,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
58,Zur,False,-0.013852096900000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
68,Sulfur Metabolism,False,-0.0137935038,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
8,IdeR,False,0.0128517475,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
2,IniR,False,-0.012678834200000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
62,Rv2488c,False,-0.0123167721,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.012138703,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
46,Rv2621c,False,0.0121382386,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
52,DevR-2,False,-0.0119383743,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,-0.0117142657,,Single Gene iModulon 7,Single Gene
22,SG_3,False,0.0111961785,,Single Gene iModulon 3,Single Gene
6,MarR,False,-0.0094746915,marR,Transcription factor that regulates the response to acid stress,Acid Stress
