k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,True,0.07333736610000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
77,Central Carbon Metabolism,False,-0.0287070229,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.027395584100000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
50,Unc_6,False,-0.0237351363,,Uncharacterized iModulon 6,Uncharacterized
15,BkaR,False,0.021871850800000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
20,FasR,False,0.0211550681,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
31,ArgR,False,0.0197584015,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
41,Unc_5,False,0.0189575381,,Uncharacterized iModulon 5,Uncharacterized
53,Rv1776c+WhiB4,False,0.018509009700000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
6,MarR,False,0.0171684271,marR,Transcription factor that regulates the response to acid stress,Acid Stress
60,Rv0681,False,-0.015971789400000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
28,WhiB1,False,0.015493834500000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
61,Nucleic Acid Hydrolysis ,False,0.0153029185,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
25,Rv0078+Rv2034,False,0.014942800800000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
21,MprA,False,-0.0148051022,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
13,SG_1,False,0.0142616588,,Single Gene iModulon 1,Single Gene
9,SigK,False,-0.0142128602,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,0.0141876936,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
17,VirS,False,-0.0140770064,virS,Transcription factor that is activated and responds to acidic environments,Redox
63,SG_9,False,0.014070563500000001,,Single Gene iModulon 9,Single Gene
33,SG_4,False,-0.0140302549,,Single Gene iModulon 4,Single Gene
43,LysG,False,-0.013704933800000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
30,HPT-2b Induced,False,0.013673248,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
16,Mce3R,False,0.0135702882,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
45,SigD,False,-0.013351587100000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
35,Unc_4,False,0.0131866794,,Uncharacterized iModulon 4,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.013162063100000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,-0.0129636701,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
64,Mce1R,False,-0.012083371800000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
54,Unc_7,False,0.012041648,,Uncharacterized iModulon 7,Uncharacterized
39,SigC,False,-0.0114395949,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0110223409,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
51,PhoP,False,0.010277580100000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
32,Unc_3,False,-0.0095476024,,Uncharacterized iModulon 3,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0093718853,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
22,SG_3,False,-0.0089398954,,Single Gene iModulon 3,Single Gene
7,GroEL-GroES Complex,False,0.0088219939,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
