k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,-0.0314040359,,Uncharacterized iModulon 4,Uncharacterized
31,ArgR,False,-0.027883569400000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
42,Nicotinate Metabolism,False,-0.026089255500000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
20,FasR,False,-0.0244396695,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0243985066,,Uncharacterized iModulon 5,Uncharacterized
33,SG_4,False,-0.023367199800000002,,Single Gene iModulon 4,Single Gene
63,SG_9,False,-0.0208084221,,Single Gene iModulon 9,Single Gene
2,IniR,False,0.0196101341,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
53,Rv1776c+WhiB4,False,-0.018856017000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
50,Unc_6,False,-0.01879636,,Uncharacterized iModulon 6,Uncharacterized
54,Unc_7,False,0.0171853896,,Uncharacterized iModulon 7,Uncharacterized
55,WhiB7,False,0.0164368375,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
70,Lsr2,False,0.0161750586,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
75,Unc_9,False,0.0161119692,,Uncharacterized iModulon 9,Uncharacterized
9,SigK,False,-0.0159351575,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
16,Mce3R,False,0.0145700515,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
58,Zur,False,-0.014248293700000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
38,SG_5,False,0.013765918200000001,,Single Gene iModulon 5,Single Gene
40,KstR2,False,-0.0133896256,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
57,SG_8,False,0.011676934,,Single Gene iModulon 8,Single Gene
47,SG_7,False,0.0104991676,,Single Gene iModulon 7,Single Gene
44,SG_6,False,0.0100859591,,Single Genes iModulon 6,Single Gene
56,Fatty Acid Biosynthesis,False,0.0099112868,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0094117105,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
39,SigC,False,-0.0092024192,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
49,Rv1828/SigH,False,-0.0088598833,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
23,PrpR,False,0.0087623554,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
48,Leucine Related,False,-0.0086750466,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
71,PDIM;PGL Synthesis,False,-0.0085277956,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
5,DevR-1,False,-0.008313851300000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,0.0082864483,,Single Gene iModulon 2,Single Gene
64,Mce1R,False,0.008073836400000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
78,Positive Regulation of Growth,False,0.007965364400000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,-0.0075859828,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
21,MprA,False,-0.0074971248,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0074197061,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
28,WhiB1,False,0.0073474123,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
26,EspL KO,False,0.007261046100000001,,Single Gene iModulon that captures EspL knockout,KO
4,WhiB4,False,0.0069454025,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
72,Unc_8,False,0.0069380819,,Uncharacterized iModulon 8,Uncharacterized
