k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,0.0283887681,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
58,Zur,False,-0.019056682800000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
21,MprA,False,-0.0181111584,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
39,SigC,False,0.0143422319,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
18,Unc_1,False,0.0139484727,,Uncharacterized iModulon 1,Uncharacterized
77,Central Carbon Metabolism,False,0.0132247562,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
67,Peptidoglycan Biosynthesis,False,-0.013021783700000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
70,Lsr2,False,0.0109540066,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
40,KstR2,False,-0.010632269100000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
35,Unc_4,False,-0.010392507,,Uncharacterized iModulon 4,Uncharacterized
41,Unc_5,False,-0.0098679087,,Uncharacterized iModulon 5,Uncharacterized
4,WhiB4,False,-0.009852503700000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
69,Rv0135+Rv1019,False,-0.0095503649,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
9,SigK,False,-0.0094042032,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
31,ArgR,False,-0.0092245898,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
10,RicR,False,-0.009073296100000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
71,PDIM;PGL Synthesis,False,-0.009049458600000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0090335034,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
37,Rv3095,False,0.0085452605,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
66,M-box,False,0.0082533117,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
23,PrpR,False,-0.0081310407,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
63,SG_9,False,0.0079017219,,Single Gene iModulon 9,Single Gene
24,Salicylate Induced,False,-0.0078622388,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
64,Mce1R,False,-0.0074082835000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
50,Unc_6,False,-0.0072198691,,Uncharacterized iModulon 6,Uncharacterized
3,PyrR,False,-0.0070737034,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
16,Mce3R,False,0.0069417627,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.006894690100000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
68,Sulfur Metabolism,False,-0.0068847752,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
47,SG_7,False,0.0065659788,,Single Gene iModulon 7,Single Gene
54,Unc_7,False,-0.0064819883,,Uncharacterized iModulon 7,Uncharacterized
44,SG_6,False,-0.0059213511000000005,,Single Genes iModulon 6,Single Gene
42,Nicotinate Metabolism,False,-0.0056361856,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
60,Rv0681,False,0.0056043561,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
12,Mycofactocin Synthesis Pathway,False,-0.0055776087,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
