k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,True,0.0776226468,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
59,Rv0576,True,0.0628839274,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
30,HPT-2b Induced,False,0.0410396955,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
79,WhiB4/IdeR,False,0.0326472265,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
46,Rv2621c,False,-0.0251175304,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
62,Rv2488c,False,-0.021847753600000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0204353694,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,-0.0202250471,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
73,SG_11,False,-0.020087802300000002,,Single Gene iModulon 11,Single Gene
9,SigK,False,0.0200307983,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,0.019636597500000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
7,GroEL-GroES Complex,False,0.0185721477,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
60,Rv0681,False,-0.0182653911,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
36,Fumarate Reductase,False,-0.0171073971,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
42,Nicotinate Metabolism,False,-0.0149482417,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
45,SigD,False,-0.014472829900000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
70,Lsr2,False,-0.0136058537,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
52,DevR-2,False,-0.0131305942,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,-0.0130422757,,Uncharacterized iModulon 5,Uncharacterized
55,WhiB7,False,-0.0129961816,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
3,PyrR,False,-0.0129182046,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
69,Rv0135+Rv1019,False,-0.0121390956,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
57,SG_8,False,-0.0118053767,,Single Gene iModulon 8,Single Gene
66,M-box,False,0.0107402694,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
16,Mce3R,False,0.0097853794,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
40,KstR2,False,-0.0094996421,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,-0.0093852369,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0090627582,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
24,Salicylate Induced,False,0.008963931100000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
51,PhoP,False,-0.0076816702,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
50,Unc_6,False,-0.0074254114,,Uncharacterized iModulon 6,Uncharacterized
78,Positive Regulation of Growth,False,-0.0070955265,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
8,IdeR,False,0.0070586963,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
4,WhiB4,False,0.0067804077,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
54,Unc_7,False,-0.0063080096,,Uncharacterized iModulon 7,Uncharacterized
31,ArgR,False,0.0060422983,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
47,SG_7,False,-0.005999753300000001,,Single Gene iModulon 7,Single Gene
23,PrpR,False,0.0059336347,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
38,SG_5,False,-0.005344811200000001,,Single Gene iModulon 5,Single Gene
20,FasR,False,-0.0051613937,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
