k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,0.029980295900000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.023654212,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,0.0219380906,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
26,EspL KO,False,-0.0213707421,,Single Gene iModulon that captures EspL knockout,KO
54,Unc_7,False,-0.017308991000000003,,Uncharacterized iModulon 7,Uncharacterized
44,SG_6,False,-0.0172462413,,Single Genes iModulon 6,Single Gene
39,SigC,False,-0.0165541318,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
31,ArgR,False,0.0156684279,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
55,WhiB7,False,0.0145093618,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
9,SigK,False,-0.0140933742,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,0.0138924402,,Uncharacterized iModulon 5,Uncharacterized
66,M-box,False,-0.0130458089,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
43,LysG,False,0.0122161725,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
59,Rv0576,False,-0.0118161214,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.011540313200000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
1,Polyketide Synthase Complex,False,-0.0112147216,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
13,SG_1,False,0.010971267100000001,,Single Gene iModulon 1,Single Gene
46,Rv2621c,False,0.0107670999,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,0.0106475408,,Uncharacterized iModulon 1,Uncharacterized
48,Leucine Related,False,0.0091830008,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
17,VirS,False,0.0090514262,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,-0.0085613483,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
28,WhiB1,False,-0.0084839265,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
24,Salicylate Induced,False,0.0084239662,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
77,Central Carbon Metabolism,False,-0.0075039668,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
14,SG_2,False,0.006899016,,Single Gene iModulon 2,Single Gene
47,SG_7,False,-0.006841008700000001,,Single Gene iModulon 7,Single Gene
27,Unc_2,False,0.0065350802000000005,,Uncharacterized iModulon 2,Uncharacterized
37,Rv3095,False,-0.0064146342,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
58,Zur,False,0.006336249600000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
2,IniR,False,0.0063293545,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
32,Unc_3,False,-0.0061011848,,Uncharacterized iModulon 3,Uncharacterized
68,Sulfur Metabolism,False,-0.0058954361,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
21,MprA,False,-0.0058733709,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
63,SG_9,False,-0.0058335148,,Single Gene iModulon 9,Single Gene
53,Rv1776c+WhiB4,False,0.0053013693,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
76,SG_13,False,0.0049196114,,Single Gene iModulon 13,Single Gene
