k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,-0.024274343400000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,-0.0211742334,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
37,Rv3095,False,0.019385540700000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,0.0181427569,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
46,Rv2621c,False,0.0171423806,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,0.016646922800000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
55,WhiB7,False,0.0161657947,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
8,IdeR,False,-0.0154190965,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
32,Unc_3,False,0.014374403000000001,,Uncharacterized iModulon 3,Uncharacterized
9,SigK,False,0.014259702800000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
68,Sulfur Metabolism,False,-0.013330879700000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
18,Unc_1,False,-0.0125056022,,Uncharacterized iModulon 1,Uncharacterized
24,Salicylate Induced,False,0.012163427000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
60,Rv0681,False,0.0115593983,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0102465564,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
43,LysG,False,0.009557246200000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
17,VirS,False,-0.009433908500000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
39,SigC,False,-0.009270077,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
0,SigH,False,-0.0090671791,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
6,MarR,False,-0.0088599135,marR,Transcription factor that regulates the response to acid stress,Acid Stress
1,Polyketide Synthase Complex,False,-0.008331449500000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
70,Lsr2,False,-0.0083038968,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
51,PhoP,False,0.0082156733,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
74,SG_12,False,-0.0081822111,,Single Gene iModulon 12,Single Gene
58,Zur,False,0.0081617482,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
31,ArgR,False,0.0079714886,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
78,Positive Regulation of Growth,False,-0.0075672598,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
79,WhiB4/IdeR,False,0.0073639394,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
73,SG_11,False,-0.0073217774,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,-0.0069091554,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,0.0067410299,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
30,HPT-2b Induced,False,0.0066341367,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
66,M-box,False,0.0064105404,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
42,Nicotinate Metabolism,False,-0.0064008944,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
47,SG_7,False,-0.0061671555,,Single Gene iModulon 7,Single Gene
14,SG_2,False,0.0059989324,,Single Gene iModulon 2,Single Gene
22,SG_3,False,-0.0053634877,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,0.0052823372,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
75,Unc_9,False,-0.0049398183,,Uncharacterized iModulon 9,Uncharacterized
45,SigD,False,-0.004774646400000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
65,SG_10,False,0.0047100916,,Single Gene iModulon 10,Single Gene
41,Unc_5,False,-0.0046315729,,Uncharacterized iModulon 5,Uncharacterized
40,KstR2,False,0.0042434592,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
62,Rv2488c,False,-0.0042397479,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
26,EspL KO,False,0.0040139957,,Single Gene iModulon that captures EspL knockout,KO
72,Unc_8,False,0.003944479,,Uncharacterized iModulon 8,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0039263953,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
48,Leucine Related,False,-0.0038706666000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
36,Fumarate Reductase,False,0.0037646475,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
44,SG_6,False,0.0036535589,,Single Genes iModulon 6,Single Gene
13,SG_1,False,-0.0035913959,,Single Gene iModulon 1,Single Gene
3,PyrR,False,0.0035022996,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
25,Rv0078+Rv2034,False,0.0034188552000000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
35,Unc_4,False,-0.0033052843,,Uncharacterized iModulon 4,Uncharacterized
2,IniR,False,0.0032413526,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
54,Unc_7,False,-0.0031996835,,Uncharacterized iModulon 7,Uncharacterized
7,GroEL-GroES Complex,False,0.0031515149,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
15,BkaR,False,-0.0031431602,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
76,SG_13,False,-0.0028164184,,Single Gene iModulon 13,Single Gene
33,SG_4,False,-0.0026900568,,Single Gene iModulon 4,Single Gene
29,Blal,False,-0.002597893,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
10,RicR,False,0.0025248589,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
71,PDIM;PGL Synthesis,False,0.0019713921000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
27,Unc_2,False,-0.001821651,,Uncharacterized iModulon 2,Uncharacterized
50,Unc_6,False,-0.0017003316,,Uncharacterized iModulon 6,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0016578430000000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0015190587,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
77,Central Carbon Metabolism,False,-0.0013099897000000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
64,Mce1R,False,0.0009473342,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0008402913000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
38,SG_5,False,-0.0008167149,,Single Gene iModulon 5,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0006304228,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
4,WhiB4,False,0.0005606586,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
57,SG_8,False,-0.0004486773,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,-0.0003629667,,Single Gene iModulon that captures EccE1 knockout,KO
23,PrpR,False,-0.0002361072,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
63,SG_9,False,0.00015429350000000002,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,8.02118e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
20,FasR,False,7.69134e-05,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,5.84674e-05,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
