k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,True,0.09155286160000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
16,Mce3R,False,0.023083216700000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
6,MarR,False,0.021836236000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
37,Rv3095,False,0.019330049000000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
38,SG_5,False,0.0179949426,,Single Gene iModulon 5,Single Gene
46,Rv2621c,False,-0.0172788179,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
0,SigH,False,-0.017113279500000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
24,Salicylate Induced,False,0.0168647883,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
47,SG_7,False,0.0163187127,,Single Gene iModulon 7,Single Gene
77,Central Carbon Metabolism,False,-0.0156894344,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.015317518700000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
23,PrpR,False,0.0152977409,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
39,SigC,False,-0.0152069193,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
7,GroEL-GroES Complex,False,0.015079395300000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
43,LysG,False,0.0148921651,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
2,IniR,False,0.014431406800000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
8,IdeR,False,-0.0143523079,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
22,SG_3,False,0.0136089183,,Single Gene iModulon 3,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.012950304400000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
15,BkaR,False,0.0128738021,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
68,Sulfur Metabolism,False,-0.0127197182,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
40,KstR2,False,-0.0123872414,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0123318621,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
55,WhiB7,False,-0.011915415,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
56,Fatty Acid Biosynthesis,False,-0.0115206762,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.011254921900000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
25,Rv0078+Rv2034,False,0.0107706053,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
45,SigD,False,0.0105315691,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
19,WhiB6,False,-0.010420491300000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
62,Rv2488c,False,-0.010183916900000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0097742686,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
51,PhoP,False,-0.0096034616,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
65,SG_10,False,-0.009260210100000001,,Single Gene iModulon 10,Single Gene
63,SG_9,False,0.009199612000000001,,Single Gene iModulon 9,Single Gene
13,SG_1,False,-0.0087802134,,Single Gene iModulon 1,Single Gene
41,Unc_5,False,0.0080193728,,Uncharacterized iModulon 5,Uncharacterized
48,Leucine Related,False,0.0078441824,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
67,Peptidoglycan Biosynthesis,False,0.0077099825,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
20,FasR,False,-0.007411149200000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
76,SG_13,False,0.0072310876,,Single Gene iModulon 13,Single Gene
5,DevR-1,False,-0.0072188494,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,-0.0064544723,,Uncharacterized iModulon 3,Uncharacterized
50,Unc_6,False,-0.0062268206,,Uncharacterized iModulon 6,Uncharacterized
17,VirS,False,0.0062191432,virS,Transcription factor that is activated and responds to acidic environments,Redox
58,Zur,False,0.0061759221,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
27,Unc_2,False,0.0061454318,,Uncharacterized iModulon 2,Uncharacterized
3,PyrR,False,0.0060738601,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
75,Unc_9,False,0.0059655728,,Uncharacterized iModulon 9,Uncharacterized
30,HPT-2b Induced,False,0.0055931953,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
1,Polyketide Synthase Complex,False,0.0053220066,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
28,WhiB1,False,-0.005060071,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
10,RicR,False,0.0048343315000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
14,SG_2,False,0.0047294868,,Single Gene iModulon 2,Single Gene
18,Unc_1,False,0.0046643430000000005,,Uncharacterized iModulon 1,Uncharacterized
49,Rv1828/SigH,False,0.0046058515,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
44,SG_6,False,-0.0043643479,,Single Genes iModulon 6,Single Gene
74,SG_12,False,-0.0042057525,,Single Gene iModulon 12,Single Gene
73,SG_11,False,-0.0039871159,,Single Gene iModulon 11,Single Gene
79,WhiB4/IdeR,False,-0.0039613682,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
