k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,0.0667156428,,Uncharacterized iModulon 5,Uncharacterized
13,SG_1,False,0.045407592100000005,,Single Gene iModulon 1,Single Gene
46,Rv2621c,False,-0.0373648464,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
66,M-box,False,-0.0369107812,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
25,Rv0078+Rv2034,False,0.035783805200000005,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
47,SG_7,False,-0.0338103151,,Single Gene iModulon 7,Single Gene
57,SG_8,False,-0.0297781394,,Single Gene iModulon 8,Single Gene
21,MprA,False,-0.028883983800000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
74,SG_12,False,-0.027734375500000002,,Single Gene iModulon 12,Single Gene
70,Lsr2,False,0.0243147274,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
68,Sulfur Metabolism,False,0.0213615311,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
45,SigD,False,0.0208999419,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
26,EspL KO,False,-0.017902102700000002,,Single Gene iModulon that captures EspL knockout,KO
20,FasR,False,-0.0178581024,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
72,Unc_8,False,0.0167312282,,Uncharacterized iModulon 8,Uncharacterized
24,Salicylate Induced,False,-0.016137767100000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
54,Unc_7,False,0.0160174696,,Uncharacterized iModulon 7,Uncharacterized
75,Unc_9,False,0.015376512,,Uncharacterized iModulon 9,Uncharacterized
16,Mce3R,False,0.0149091967,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
14,SG_2,False,-0.0145716983,,Single Gene iModulon 2,Single Gene
39,SigC,False,-0.0141302658,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
10,RicR,False,0.0136078168,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
34,MbcA+Rv3249c+Rv3066,False,0.0131202057,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
15,BkaR,False,-0.011741951,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
32,Unc_3,False,0.011715532300000001,,Uncharacterized iModulon 3,Uncharacterized
2,IniR,False,-0.011553678900000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
7,GroEL-GroES Complex,False,-0.0113382211,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
1,Polyketide Synthase Complex,False,0.0108242562,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
33,SG_4,False,-0.0106680834,,Single Gene iModulon 4,Single Gene
76,SG_13,False,0.0102479499,,Single Gene iModulon 13,Single Gene
