k,Name,in_iM,gene_weight,Regulator,Function,Category
31,ArgR,True,0.2507080545,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
68,Sulfur Metabolism,False,0.0203128046,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
65,SG_10,False,0.019676239,,Single Gene iModulon 10,Single Gene
7,GroEL-GroES Complex,False,-0.018677402500000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
40,KstR2,False,0.0164067955,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.016356267100000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
56,Fatty Acid Biosynthesis,False,-0.014967260500000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
26,EspL KO,False,0.013042799400000001,,Single Gene iModulon that captures EspL knockout,KO
35,Unc_4,False,-0.012464774900000001,,Uncharacterized iModulon 4,Uncharacterized
45,SigD,False,-0.0116420748,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
44,SG_6,False,-0.011468717600000001,,Single Genes iModulon 6,Single Gene
73,SG_11,False,0.0114224646,,Single Gene iModulon 11,Single Gene
11,EccE1 KO,False,-0.011270013800000001,,Single Gene iModulon that captures EccE1 knockout,KO
20,FasR,False,-0.0109908121,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
16,Mce3R,False,0.010980831600000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
59,Rv0576,False,0.0107170574,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0103413512,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
13,SG_1,False,0.0103306859,,Single Gene iModulon 1,Single Gene
66,M-box,False,0.010325860400000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0101782743,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.0101464241,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
32,Unc_3,False,0.0090549334,,Uncharacterized iModulon 3,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0087726617,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
54,Unc_7,False,0.008455650700000001,,Uncharacterized iModulon 7,Uncharacterized
38,SG_5,False,0.0082921221,,Single Gene iModulon 5,Single Gene
14,SG_2,False,-0.0082548867,,Single Gene iModulon 2,Single Gene
27,Unc_2,False,-0.0078106238,,Uncharacterized iModulon 2,Uncharacterized
43,LysG,False,-0.0078043934,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
55,WhiB7,False,0.0075286284,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
50,Unc_6,False,0.007128243,,Uncharacterized iModulon 6,Uncharacterized
52,DevR-2,False,0.0069869422,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
1,Polyketide Synthase Complex,False,0.0068977768,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
