k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,-0.018916315200000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0157204477,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
54,Unc_7,False,-0.0144292531,,Uncharacterized iModulon 7,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0143579816,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,-0.0142926113,,Uncharacterized iModulon 1,Uncharacterized
46,Rv2621c,False,-0.0135218595,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,-0.0134002246,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
64,Mce1R,False,-0.012615464000000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
32,Unc_3,False,-0.0122364134,,Uncharacterized iModulon 3,Uncharacterized
30,HPT-2b Induced,False,0.0116099063,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
28,WhiB1,False,-0.010622613500000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
39,SigC,False,-0.0104643371,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
15,BkaR,False,0.0100979426,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
1,Polyketide Synthase Complex,False,-0.0097224132,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0096855249,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
40,KstR2,False,0.009557471100000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.0095331633,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,-0.0094861074,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
65,SG_10,False,0.0094067556,,Single Gene iModulon 10,Single Gene
55,WhiB7,False,-0.0092931534,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
71,PDIM;PGL Synthesis,False,-0.0091795841,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.009165196300000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
66,M-box,False,-0.0089617363,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
45,SigD,False,0.0089608549,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
44,SG_6,False,0.008556386000000001,,Single Genes iModulon 6,Single Gene
23,PrpR,False,-0.008552271200000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
20,FasR,False,-0.0079307058,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
0,SigH,False,0.007411952800000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,-0.0072826443,,Uncharacterized iModulon 2,Uncharacterized
69,Rv0135+Rv1019,False,0.0069870241,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
70,Lsr2,False,0.006625654000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
79,WhiB4/IdeR,False,0.0065543412,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
57,SG_8,False,0.0064185867,,Single Gene iModulon 8,Single Gene
50,Unc_6,False,-0.005996441000000001,,Uncharacterized iModulon 6,Uncharacterized
29,Blal,False,-0.0058835246,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
41,Unc_5,False,-0.0056930515,,Uncharacterized iModulon 5,Uncharacterized
76,SG_13,False,-0.0055357762,,Single Gene iModulon 13,Single Gene
73,SG_11,False,0.0054354114,,Single Gene iModulon 11,Single Gene
58,Zur,False,-0.005370930800000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
72,Unc_8,False,-0.0053427684000000005,,Uncharacterized iModulon 8,Uncharacterized
5,DevR-1,False,-0.0052678128000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,0.0049093738,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
48,Leucine Related,False,0.0046210104,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
11,EccE1 KO,False,-0.0044098911000000005,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,0.0042681416,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
2,IniR,False,0.0042331053000000006,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
