k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,-0.0257698338,,Uncharacterized iModulon 4,Uncharacterized
59,Rv0576,False,-0.0235887579,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
21,MprA,False,-0.0203476751,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
68,Sulfur Metabolism,False,0.0165503007,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
77,Central Carbon Metabolism,False,0.012447176,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
0,SigH,False,0.0122615918,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0116761095,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
65,SG_10,False,0.0114147799,,Single Gene iModulon 10,Single Gene
64,Mce1R,False,0.0102948271,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
57,SG_8,False,0.010016243900000001,,Single Gene iModulon 8,Single Gene
44,SG_6,False,-0.009743008800000001,,Single Genes iModulon 6,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0096979683,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,0.0095917711,,Uncharacterized iModulon 1,Uncharacterized
23,PrpR,False,-0.0091783436,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
67,Peptidoglycan Biosynthesis,False,-0.0091638098,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
15,BkaR,False,0.009038727600000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
36,Fumarate Reductase,False,0.008611220000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
29,Blal,False,0.0084587955,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
6,MarR,False,-0.0081666329,marR,Transcription factor that regulates the response to acid stress,Acid Stress
27,Unc_2,False,0.0077857248,,Uncharacterized iModulon 2,Uncharacterized
45,SigD,False,-0.0076508159,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0075049636,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
9,SigK,False,0.0072633394,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,0.0067842886000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
20,FasR,False,-0.0064431263,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
16,Mce3R,False,-0.0064189842,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
