k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.047070016900000004,,Uncharacterized iModulon 9,Uncharacterized
76,SG_13,False,-0.0216403543,,Single Gene iModulon 13,Single Gene
72,Unc_8,False,-0.018584711900000002,,Uncharacterized iModulon 8,Uncharacterized
47,SG_7,False,0.0177860876,,Single Gene iModulon 7,Single Gene
66,M-box,False,-0.0173167963,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
26,EspL KO,False,0.0163776692,,Single Gene iModulon that captures EspL knockout,KO
35,Unc_4,False,0.0151568615,,Uncharacterized iModulon 4,Uncharacterized
3,PyrR,False,-0.0145773163,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
40,KstR2,False,-0.0144985883,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
2,IniR,False,-0.0144381353,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
77,Central Carbon Metabolism,False,0.014363621100000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
16,Mce3R,False,-0.0143273995,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
15,BkaR,False,-0.0137836419,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
24,Salicylate Induced,False,0.0135600105,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
44,SG_6,False,0.0123243412,,Single Genes iModulon 6,Single Gene
48,Leucine Related,False,-0.0121637537,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
14,SG_2,False,-0.0116846805,,Single Gene iModulon 2,Single Gene
30,HPT-2b Induced,False,-0.0116154402,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
46,Rv2621c,False,0.0115717723,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,-0.011385278300000001,,Uncharacterized iModulon 5,Uncharacterized
37,Rv3095,False,-0.011010308,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,0.0107689327,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
69,Rv0135+Rv1019,False,0.0107473485,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
