k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,-0.032874266900000004,,Uncharacterized iModulon 9,Uncharacterized
20,FasR,False,-0.0288403589,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
70,Lsr2,False,0.0244594115,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
6,MarR,False,-0.024084473000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
68,Sulfur Metabolism,False,-0.0184619978,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
26,EspL KO,False,0.0170001155,,Single Gene iModulon that captures EspL knockout,KO
39,SigC,False,0.0165322322,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0147100366,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
73,SG_11,False,0.0144942951,,Single Gene iModulon 11,Single Gene
18,Unc_1,False,0.0144824497,,Uncharacterized iModulon 1,Uncharacterized
7,GroEL-GroES Complex,False,-0.013442571700000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
35,Unc_4,False,0.013310481,,Uncharacterized iModulon 4,Uncharacterized
52,DevR-2,False,-0.012985505500000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.012985002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0127361116,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
49,Rv1828/SigH,False,0.012151953,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
13,SG_1,False,-0.011741747,,Single Gene iModulon 1,Single Gene
55,WhiB7,False,-0.0114259014,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
78,Positive Regulation of Growth,False,-0.0113922567,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,-0.011214226400000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
4,WhiB4,False,-0.0099718897,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
67,Peptidoglycan Biosynthesis,False,0.0098319202,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
8,IdeR,False,-0.0095567323,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
1,Polyketide Synthase Complex,False,-0.0095413801,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
37,Rv3095,False,-0.0090673757,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
30,HPT-2b Induced,False,-0.0085577946,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
60,Rv0681,False,-0.0081302813,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
66,M-box,False,0.0080799854,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
32,Unc_3,False,-0.0080195068,,Uncharacterized iModulon 3,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0074529163,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
50,Unc_6,False,-0.0073748073,,Uncharacterized iModulon 6,Uncharacterized
21,MprA,False,-0.007128746,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
72,Unc_8,False,0.0071239444,,Uncharacterized iModulon 8,Uncharacterized
25,Rv0078+Rv2034,False,-0.0069007772,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
58,Zur,False,-0.006507595000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
14,SG_2,False,-0.0063697606000000006,,Single Gene iModulon 2,Single Gene
77,Central Carbon Metabolism,False,0.0062443926,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
2,IniR,False,0.0062438271,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
69,Rv0135+Rv1019,False,-0.0061615988,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
59,Rv0576,False,0.0060969739,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
24,Salicylate Induced,False,-0.0055358745,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
65,SG_10,False,0.0054293522,,Single Gene iModulon 10,Single Gene
76,SG_13,False,-0.0053822072,,Single Gene iModulon 13,Single Gene
15,BkaR,False,0.0050719358,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
5,DevR-1,False,0.0049301621000000006,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,-0.0048697027,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
64,Mce1R,False,0.0047638868000000004,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
16,Mce3R,False,0.0047438164,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
29,Blal,False,-0.0046862985,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,0.0044904667,,Uncharacterized iModulon 2,Uncharacterized
36,Fumarate Reductase,False,0.0044621568,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
79,WhiB4/IdeR,False,-0.0041530217000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
51,PhoP,False,0.0040274539,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
48,Leucine Related,False,0.0040185218,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
3,PyrR,False,-0.0039300133,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
31,ArgR,False,-0.0035943656,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
53,Rv1776c+WhiB4,False,0.0034816036,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
40,KstR2,False,-0.0033395591000000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0032400436,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
19,WhiB6,False,-0.0032286373,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
42,Nicotinate Metabolism,False,-0.003187094,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
0,SigH,False,0.0027976814,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
22,SG_3,False,-0.0023240374000000003,,Single Gene iModulon 3,Single Gene
33,SG_4,False,0.0022357332000000002,,Single Gene iModulon 4,Single Gene
46,Rv2621c,False,0.002046635,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,-0.0018926766,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
23,PrpR,False,0.0018723201,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
38,SG_5,False,-0.0017476233000000001,,Single Gene iModulon 5,Single Gene
47,SG_7,False,-0.0015928839,,Single Gene iModulon 7,Single Gene
63,SG_9,False,-0.0013709231,,Single Gene iModulon 9,Single Gene
54,Unc_7,False,-0.0012370740000000001,,Uncharacterized iModulon 7,Uncharacterized
45,SigD,False,-0.0009116828000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0008809999,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
17,VirS,False,-0.0008434339000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
44,SG_6,False,0.0006851615000000001,,Single Genes iModulon 6,Single Gene
9,SigK,False,-0.0006478335000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
74,SG_12,False,-0.00034840180000000003,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,0.0003236124,,Single Gene iModulon that captures EccE1 knockout,KO
57,SG_8,False,-0.00029629440000000003,,Single Gene iModulon 8,Single Gene
