k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,0.0442038274,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
47,SG_7,False,-0.0278682138,,Single Gene iModulon 7,Single Gene
14,SG_2,False,0.0258640745,,Single Gene iModulon 2,Single Gene
75,Unc_9,False,0.025699877200000002,,Uncharacterized iModulon 9,Uncharacterized
39,SigC,False,0.0212493316,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
24,Salicylate Induced,False,-0.0208511846,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
30,HPT-2b Induced,False,-0.0204534379,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
42,Nicotinate Metabolism,False,-0.0202936802,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
40,KstR2,False,0.0202902491,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
57,SG_8,False,0.0192601391,,Single Gene iModulon 8,Single Gene
37,Rv3095,False,0.0189694775,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
60,Rv0681,False,-0.0184249007,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
35,Unc_4,False,0.015767439600000002,,Uncharacterized iModulon 4,Uncharacterized
6,MarR,False,-0.0150712469,marR,Transcription factor that regulates the response to acid stress,Acid Stress
26,EspL KO,False,-0.014761906600000001,,Single Gene iModulon that captures EspL knockout,KO
78,Positive Regulation of Growth,False,0.0145699689,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
45,SigD,False,-0.0141994663,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0141647913,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
18,Unc_1,False,-0.0138425143,,Uncharacterized iModulon 1,Uncharacterized
31,ArgR,False,0.0136786457,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
32,Unc_3,False,0.0135198192,,Uncharacterized iModulon 3,Uncharacterized
76,SG_13,False,-0.013516498,,Single Gene iModulon 13,Single Gene
29,Blal,False,-0.0132519221,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
