k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SG_1,False,0.053756884000000005,,Single Gene iModulon 1,Single Gene
73,SG_11,False,0.0449440619,,Single Gene iModulon 11,Single Gene
45,SigD,False,-0.0374738723,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,-0.0337020845,,Single Gene iModulon 7,Single Gene
62,Rv2488c,False,-0.030023845,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
70,Lsr2,False,-0.029885747600000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,-0.028206771800000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
38,SG_5,False,-0.0248727081,,Single Gene iModulon 5,Single Gene
31,ArgR,False,-0.023958500100000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,-0.0238409142,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
33,SG_4,False,0.0237417904,,Single Gene iModulon 4,Single Gene
28,WhiB1,False,-0.023549831400000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
55,WhiB7,False,0.0218022979,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0200155115,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
32,Unc_3,False,-0.018119264200000002,,Uncharacterized iModulon 3,Uncharacterized
75,Unc_9,False,-0.0179014886,,Uncharacterized iModulon 9,Uncharacterized
37,Rv3095,False,-0.0176001509,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
78,Positive Regulation of Growth,False,-0.0163607816,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
18,Unc_1,False,0.0155905477,,Uncharacterized iModulon 1,Uncharacterized
74,SG_12,False,0.015569755000000001,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,-0.0153820585,,Single Gene iModulon that captures EccE1 knockout,KO
66,M-box,False,-0.0153494939,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
8,IdeR,False,-0.0153075654,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
21,MprA,False,0.014997179900000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
44,SG_6,False,-0.0149870873,,Single Genes iModulon 6,Single Gene
35,Unc_4,False,0.013967361800000001,,Uncharacterized iModulon 4,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0131566861,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
17,VirS,False,-0.0130644854,virS,Transcription factor that is activated and responds to acidic environments,Redox
64,Mce1R,False,0.0124807566,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
72,Unc_8,False,-0.012156784200000001,,Uncharacterized iModulon 8,Uncharacterized
27,Unc_2,False,0.011509240300000001,,Uncharacterized iModulon 2,Uncharacterized
26,EspL KO,False,0.0110098925,,Single Gene iModulon that captures EspL knockout,KO
19,WhiB6,False,0.010573619000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
41,Unc_5,False,-0.010558666900000001,,Uncharacterized iModulon 5,Uncharacterized
36,Fumarate Reductase,False,0.0103218704,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
4,WhiB4,False,0.0100202751,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
79,WhiB4/IdeR,False,-0.0098138452,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
59,Rv0576,False,-0.0095015816,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
51,PhoP,False,-0.008615487600000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
49,Rv1828/SigH,False,-0.0083847399,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
9,SigK,False,0.0083396454,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
2,IniR,False,-0.0078003526,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
10,RicR,False,-0.0071015773,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
