k,Name,in_iM,gene_weight,Regulator,Function,Category
4,WhiB4,True,0.08541564500000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
77,Central Carbon Metabolism,False,-0.0337790044,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
72,Unc_8,False,0.0327260486,,Uncharacterized iModulon 8,Uncharacterized
78,Positive Regulation of Growth,False,-0.027522642200000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
7,GroEL-GroES Complex,False,-0.0260565843,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
32,Unc_3,False,0.0249593895,,Uncharacterized iModulon 3,Uncharacterized
28,WhiB1,False,-0.0235275535,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
6,MarR,False,-0.0207106952,marR,Transcription factor that regulates the response to acid stress,Acid Stress
18,Unc_1,False,0.0193196828,,Uncharacterized iModulon 1,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0186913077,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
63,SG_9,False,0.0180895729,,Single Gene iModulon 9,Single Gene
22,SG_3,False,0.0176947037,,Single Gene iModulon 3,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0170153223,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
44,SG_6,False,-0.0155389259,,Single Genes iModulon 6,Single Gene
76,SG_13,False,-0.0153349105,,Single Gene iModulon 13,Single Gene
21,MprA,False,0.0151265662,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
40,KstR2,False,-0.0149389068,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
59,Rv0576,False,-0.014564641100000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
29,Blal,False,0.014151293,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
57,SG_8,False,0.013985648000000002,,Single Gene iModulon 8,Single Gene
37,Rv3095,False,0.0133260171,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
62,Rv2488c,False,-0.0125460359,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
20,FasR,False,0.0125161587,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
2,IniR,False,0.0125056078,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
49,Rv1828/SigH,False,0.0124107303,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
19,WhiB6,False,-0.0119001841,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
35,Unc_4,False,-0.0118520446,,Uncharacterized iModulon 4,Uncharacterized
0,SigH,False,-0.0108039434,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
36,Fumarate Reductase,False,-0.0105045239,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
65,SG_10,False,-0.009843220100000001,,Single Gene iModulon 10,Single Gene
3,PyrR,False,-0.00971067,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,-0.0095432177,,Uncharacterized iModulon 7,Uncharacterized
45,SigD,False,-0.008727496500000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,0.0087089022,,Single Gene iModulon 11,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0086964198,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
38,SG_5,False,0.0084485427,,Single Gene iModulon 5,Single Gene
71,PDIM;PGL Synthesis,False,-0.0083661859,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
66,M-box,False,-0.008183330400000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
1,Polyketide Synthase Complex,False,0.0078179278,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
74,SG_12,False,0.0075655926000000005,,Single Gene iModulon 12,Single Gene
50,Unc_6,False,0.0073997686,,Uncharacterized iModulon 6,Uncharacterized
25,Rv0078+Rv2034,False,0.0073610002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
60,Rv0681,False,0.0073361705,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
30,HPT-2b Induced,False,0.007000666700000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.0068022953,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
13,SG_1,False,0.006768662700000001,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0066624455,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
48,Leucine Related,False,0.0063485818,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
9,SigK,False,0.0062335081,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
51,PhoP,False,0.0055352521000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
11,EccE1 KO,False,-0.0051608779,,Single Gene iModulon that captures EccE1 knockout,KO
58,Zur,False,-0.0045065869,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
5,DevR-1,False,0.0044676677000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,-0.0044587597,,Uncharacterized iModulon 5,Uncharacterized
17,VirS,False,-0.0044028347,virS,Transcription factor that is activated and responds to acidic environments,Redox
55,WhiB7,False,0.0042761371,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
31,ArgR,False,-0.004203588,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
64,Mce1R,False,0.0041796409,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
14,SG_2,False,0.0041285993,,Single Gene iModulon 2,Single Gene
52,DevR-2,False,-0.0040362784,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0040008357,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
27,Unc_2,False,0.0038862615,,Uncharacterized iModulon 2,Uncharacterized
26,EspL KO,False,-0.0037032893000000003,,Single Gene iModulon that captures EspL knockout,KO
47,SG_7,False,-0.003659742,,Single Gene iModulon 7,Single Gene
53,Rv1776c+WhiB4,False,0.0035910079,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
10,RicR,False,-0.0034847637000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
24,Salicylate Induced,False,-0.0034710081000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
46,Rv2621c,False,0.0032649836,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,-0.0026281058,,Uncharacterized iModulon 9,Uncharacterized
69,Rv0135+Rv1019,False,0.0025412086000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
8,IdeR,False,0.0024426086,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
70,Lsr2,False,-0.0022709681,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
15,BkaR,False,0.0020295775,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
39,SigC,False,0.00185634,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0018325173,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
33,SG_4,False,-0.0010934383,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,0.0010668234,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0008366002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
23,PrpR,False,0.0008007474,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
42,Nicotinate Metabolism,False,0.0001637741,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
