k,Name,in_iM,gene_weight,Regulator,Function,Category
65,SG_10,False,0.0295096286,,Single Gene iModulon 10,Single Gene
47,SG_7,False,0.0230104271,,Single Gene iModulon 7,Single Gene
64,Mce1R,False,-0.0215431143,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0179976911,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
14,SG_2,False,-0.017620973300000002,,Single Gene iModulon 2,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0168666034,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
66,M-box,False,-0.0144912298,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
56,Fatty Acid Biosynthesis,False,0.014009817,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
15,BkaR,False,-0.0134376832,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
27,Unc_2,False,-0.013263252500000001,,Uncharacterized iModulon 2,Uncharacterized
54,Unc_7,False,0.012711713900000001,,Uncharacterized iModulon 7,Uncharacterized
57,SG_8,False,-0.0126962467,,Single Gene iModulon 8,Single Gene
13,SG_1,False,0.0124942179,,Single Gene iModulon 1,Single Gene
48,Leucine Related,False,-0.012193665000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
73,SG_11,False,0.0119033529,,Single Gene iModulon 11,Single Gene
18,Unc_1,False,-0.0118478148,,Uncharacterized iModulon 1,Uncharacterized
60,Rv0681,False,0.0111534148,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
42,Nicotinate Metabolism,False,-0.010074606600000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
21,MprA,False,-0.0100376412,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
74,SG_12,False,-0.0095006996,,Single Gene iModulon 12,Single Gene
1,Polyketide Synthase Complex,False,-0.0091740043,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
16,Mce3R,False,-0.009116736,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
29,Blal,False,-0.0091041161,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
55,WhiB7,False,-0.0087870352,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
35,Unc_4,False,-0.008708897,,Uncharacterized iModulon 4,Uncharacterized
72,Unc_8,False,0.0086646554,,Uncharacterized iModulon 8,Uncharacterized
45,SigD,False,-0.0080597581,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
22,SG_3,False,0.0080230696,,Single Gene iModulon 3,Single Gene
36,Fumarate Reductase,False,-0.0077924021,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
30,HPT-2b Induced,False,-0.007638349000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
11,EccE1 KO,False,0.0072984239,,Single Gene iModulon that captures EccE1 knockout,KO
37,Rv3095,False,-0.0070385236,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,-0.0064072171,,Uncharacterized iModulon 5,Uncharacterized
3,PyrR,False,0.0061155197000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
44,SG_6,False,0.006046822,,Single Genes iModulon 6,Single Gene
