k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,0.0701984059,,Uncharacterized iModulon 8,Uncharacterized
42,Nicotinate Metabolism,False,-0.05797877,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
31,ArgR,False,-0.029726963000000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
79,WhiB4/IdeR,False,-0.0255060732,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
33,SG_4,False,0.024508200600000002,,Single Gene iModulon 4,Single Gene
24,Salicylate Induced,False,-0.0215282823,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.020468982400000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
65,SG_10,False,0.0188030899,,Single Gene iModulon 10,Single Gene
52,DevR-2,False,-0.018562496,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,-0.0180403351,,Uncharacterized iModulon 2,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0171856092,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
13,SG_1,False,-0.016441553,,Single Gene iModulon 1,Single Gene
20,FasR,False,0.013723829000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
43,LysG,False,0.0136926144,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
73,SG_11,False,-0.0128456588,,Single Gene iModulon 11,Single Gene
77,Central Carbon Metabolism,False,-0.0122399855,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
16,Mce3R,False,0.0120381723,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
14,SG_2,False,-0.0119027061,,Single Gene iModulon 2,Single Gene
40,KstR2,False,0.0118968201,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
4,WhiB4,False,0.0109123964,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
