k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,True,-0.10976048270000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
72,Unc_8,False,-0.0534712616,,Uncharacterized iModulon 8,Uncharacterized
22,SG_3,False,-0.0504900553,,Single Gene iModulon 3,Single Gene
65,SG_10,False,-0.0404410469,,Single Gene iModulon 10,Single Gene
75,Unc_9,False,-0.039062721,,Uncharacterized iModulon 9,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.030450646100000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0262647739,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
54,Unc_7,False,-0.0226731329,,Uncharacterized iModulon 7,Uncharacterized
17,VirS,False,-0.0221967769,virS,Transcription factor that is activated and responds to acidic environments,Redox
37,Rv3095,False,0.0212494654,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,0.0200469051,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
41,Unc_5,False,0.019506857500000002,,Uncharacterized iModulon 5,Uncharacterized
42,Nicotinate Metabolism,False,0.0191265311,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
29,Blal,False,-0.0184772785,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
74,SG_12,False,0.0183601587,,Single Gene iModulon 12,Single Gene
19,WhiB6,False,-0.015178195,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
15,BkaR,False,0.014965503100000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0141558759,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
76,SG_13,False,0.012708491700000001,,Single Gene iModulon 13,Single Gene
68,Sulfur Metabolism,False,0.0124683251,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
57,SG_8,False,0.012170398800000001,,Single Gene iModulon 8,Single Gene
16,Mce3R,False,0.0119797872,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.011335447700000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
58,Zur,False,-0.0108600428,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
49,Rv1828/SigH,False,0.0107300472,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
