k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,-0.0214430939,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0202361187,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0187079757,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
26,EspL KO,False,-0.0170575248,,Single Gene iModulon that captures EspL knockout,KO
34,MbcA+Rv3249c+Rv3066,False,0.015634497,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
66,M-box,False,-0.0150331309,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
21,MprA,False,0.0148462559,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
49,Rv1828/SigH,False,-0.013186542800000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
30,HPT-2b Induced,False,0.0130886668,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
54,Unc_7,False,0.0129255184,,Uncharacterized iModulon 7,Uncharacterized
7,GroEL-GroES Complex,False,-0.012880499200000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
70,Lsr2,False,-0.011724362700000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
51,PhoP,False,0.0116573085,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
3,PyrR,False,0.0114391981,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
64,Mce1R,False,-0.0113617439,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
33,SG_4,False,0.0106981511,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,-0.0105803524,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
6,MarR,False,0.0103199277,marR,Transcription factor that regulates the response to acid stress,Acid Stress
71,PDIM;PGL Synthesis,False,-0.0098501909,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
39,SigC,False,0.0092531065,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
55,WhiB7,False,-0.008732740000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
40,KstR2,False,-0.008637098900000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
13,SG_1,False,-0.0086131729,,Single Gene iModulon 1,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.008319810700000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
44,SG_6,False,0.0081790508,,Single Genes iModulon 6,Single Gene
32,Unc_3,False,0.008065141500000001,,Uncharacterized iModulon 3,Uncharacterized
75,Unc_9,False,0.0077942263,,Uncharacterized iModulon 9,Uncharacterized
78,Positive Regulation of Growth,False,-0.007594366000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
0,SigH,False,-0.007471801300000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,-0.0073707132,,Single Gene iModulon 8,Single Gene
48,Leucine Related,False,-0.0072272539,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
68,Sulfur Metabolism,False,0.0070489739,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
35,Unc_4,False,-0.0070094323,,Uncharacterized iModulon 4,Uncharacterized
29,Blal,False,0.0068430094,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
11,EccE1 KO,False,-0.0066429409,,Single Gene iModulon that captures EccE1 knockout,KO
43,LysG,False,0.0064061877000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
20,FasR,False,-0.0060234417,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
41,Unc_5,False,0.006010097900000001,,Uncharacterized iModulon 5,Uncharacterized
16,Mce3R,False,0.0058316252,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
46,Rv2621c,False,0.0057156393,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,-0.005607598,,Uncharacterized iModulon 6,Uncharacterized
52,DevR-2,False,-0.0056013811,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,0.0052995169000000005,,Uncharacterized iModulon 2,Uncharacterized
37,Rv3095,False,-0.0052604791,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.0051613032,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,0.0051411946,,Single Gene iModulon 11,Single Gene
72,Unc_8,False,-0.0049113811,,Uncharacterized iModulon 8,Uncharacterized
79,WhiB4/IdeR,False,0.0048536437,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,0.0044947327,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,0.0042274229000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0040482957,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
4,WhiB4,False,-0.004021188,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
67,Peptidoglycan Biosynthesis,False,0.0036944561,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
19,WhiB6,False,0.0034292892,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,-0.0033699299,,Single Gene iModulon 13,Single Gene
74,SG_12,False,-0.0031751069000000003,,Single Gene iModulon 12,Single Gene
2,IniR,False,-0.0031508431,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
1,Polyketide Synthase Complex,False,-0.0031416153,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
18,Unc_1,False,0.0026080791,,Uncharacterized iModulon 1,Uncharacterized
14,SG_2,False,0.0022401706,,Single Gene iModulon 2,Single Gene
24,Salicylate Induced,False,-0.0021223333000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
10,RicR,False,0.0020301506,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
31,ArgR,False,0.0018725982000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
8,IdeR,False,-0.0018527729,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
5,DevR-1,False,-0.0017568821,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,0.0015795607,,Single Gene iModulon 9,Single Gene
53,Rv1776c+WhiB4,False,-0.0015287436000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
17,VirS,False,0.0014138934,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,0.0013376809,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
69,Rv0135+Rv1019,False,0.0013241303,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
25,Rv0078+Rv2034,False,0.001077023,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
28,WhiB1,False,0.0008776485,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
22,SG_3,False,-0.0008458756,,Single Gene iModulon 3,Single Gene
9,SigK,False,0.0007188499,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
15,BkaR,False,-0.0007159997000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
38,SG_5,False,-0.00044444760000000004,,Single Gene iModulon 5,Single Gene
58,Zur,False,-0.00042368280000000004,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
60,Rv0681,False,-0.0003370439,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
65,SG_10,False,0.0002967381,,Single Gene iModulon 10,Single Gene
62,Rv2488c,False,-0.0001875851,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
