k,Name,in_iM,gene_weight,Regulator,Function,Category
74,SG_12,False,-0.058395574000000006,,Single Gene iModulon 12,Single Gene
79,WhiB4/IdeR,False,-0.0533851626,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
77,Central Carbon Metabolism,False,-0.0489378184,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0486619064,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
39,SigC,False,-0.0456343623,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
60,Rv0681,False,-0.0381641895,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,-0.0363168227,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
27,Unc_2,False,0.0319494966,,Uncharacterized iModulon 2,Uncharacterized
18,Unc_1,False,-0.0318385535,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,-0.0315637223,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
26,EspL KO,False,-0.0291363636,,Single Gene iModulon that captures EspL knockout,KO
38,SG_5,False,-0.0286817069,,Single Gene iModulon 5,Single Gene
70,Lsr2,False,-0.026109446,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
14,SG_2,False,-0.0255209073,,Single Gene iModulon 2,Single Gene
32,Unc_3,False,-0.0242525832,,Uncharacterized iModulon 3,Uncharacterized
20,FasR,False,-0.0236644911,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
44,SG_6,False,0.0215395483,,Single Genes iModulon 6,Single Gene
24,Salicylate Induced,False,0.020322829900000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
52,DevR-2,False,0.0202517304,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.0194010805,,Single Gene iModulon that captures EccE1 knockout,KO
35,Unc_4,False,0.0189379194,,Uncharacterized iModulon 4,Uncharacterized
65,SG_10,False,-0.018728142,,Single Gene iModulon 10,Single Gene
17,VirS,False,-0.0169200382,virS,Transcription factor that is activated and responds to acidic environments,Redox
21,MprA,False,0.016895754500000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
3,PyrR,False,-0.0166817624,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
40,KstR2,False,-0.016079555000000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0160791997,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
23,PrpR,False,-0.015973084800000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
62,Rv2488c,False,0.0159580813,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0156364999,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
37,Rv3095,False,0.015336302500000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,-0.015109696,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
47,SG_7,False,0.0143978309,,Single Gene iModulon 7,Single Gene
8,IdeR,False,-0.0132711318,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
9,SigK,False,0.012993409400000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
5,DevR-1,False,-0.0129670067,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,0.0128866172,,Uncharacterized iModulon 6,Uncharacterized
63,SG_9,False,0.0128450473,,Single Gene iModulon 9,Single Gene
57,SG_8,False,-0.012368865100000001,,Single Gene iModulon 8,Single Gene
6,MarR,False,0.0115872162,marR,Transcription factor that regulates the response to acid stress,Acid Stress
22,SG_3,False,0.0108978113,,Single Gene iModulon 3,Single Gene
54,Unc_7,False,-0.0107007831,,Uncharacterized iModulon 7,Uncharacterized
19,WhiB6,False,0.0105616288,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
64,Mce1R,False,0.010296931,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.010056106300000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0098793414,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
75,Unc_9,False,0.00923084,,Uncharacterized iModulon 9,Uncharacterized
43,LysG,False,0.0092282497,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
78,Positive Regulation of Growth,False,0.0089505292,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
73,SG_11,False,0.0089405859,,Single Gene iModulon 11,Single Gene
58,Zur,False,-0.008893784600000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
0,SigH,False,0.0081751448,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
15,BkaR,False,0.0077858473,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
69,Rv0135+Rv1019,False,0.0073090118,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,0.007103128,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,-0.006986133,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
29,Blal,False,0.0068623024,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
56,Fatty Acid Biosynthesis,False,-0.0066480109,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
13,SG_1,False,-0.0065991589,,Single Gene iModulon 1,Single Gene
33,SG_4,False,-0.0065371617,,Single Gene iModulon 4,Single Gene
72,Unc_8,False,0.0061331589,,Uncharacterized iModulon 8,Uncharacterized
25,Rv0078+Rv2034,False,0.0058977293000000005,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
46,Rv2621c,False,-0.0058105874,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,0.005218806,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
36,Fumarate Reductase,False,0.0048068349,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
4,WhiB4,False,0.0042998713,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
51,PhoP,False,-0.0039578658,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
48,Leucine Related,False,-0.0033341039,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0030609491,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
42,Nicotinate Metabolism,False,0.0028209313,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
55,WhiB7,False,0.0023837666,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
31,ArgR,False,-0.0020604549,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
59,Rv0576,False,-0.0014865737,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,-0.0012196855,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
2,IniR,False,0.0007249693,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
76,SG_13,False,0.0005745614,,Single Gene iModulon 13,Single Gene
41,Unc_5,False,0.0004682008,,Uncharacterized iModulon 5,Uncharacterized
16,Mce3R,False,-0.0004084388,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,-5.11869e-05,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
30,HPT-2b Induced,False,6.7494e-06,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
