k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,0.0243877165,,Uncharacterized iModulon 5,Uncharacterized
77,Central Carbon Metabolism,False,0.018637038300000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.0161094006,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
29,Blal,False,0.012491895400000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
70,Lsr2,False,-0.012014936700000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,-0.0110787064,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,-0.0101409029,,Uncharacterized iModulon 6,Uncharacterized
35,Unc_4,False,-0.0099075629,,Uncharacterized iModulon 4,Uncharacterized
2,IniR,False,-0.009574321200000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
48,Leucine Related,False,-0.009136147800000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.008981972000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
65,SG_10,False,0.0087876919,,Single Gene iModulon 10,Single Gene
71,PDIM;PGL Synthesis,False,-0.0087264019,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.008515958,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.008354832900000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
15,BkaR,False,0.0080221292,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
17,VirS,False,-0.007627842300000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
66,M-box,False,0.007543608,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
31,ArgR,False,0.0075164524,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
4,WhiB4,False,-0.0071741769,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
28,WhiB1,False,0.0070916024,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,-0.0069755203,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
38,SG_5,False,-0.006838832,,Single Gene iModulon 5,Single Gene
13,SG_1,False,0.0063544887,,Single Gene iModulon 1,Single Gene
52,DevR-2,False,-0.0062299478,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
79,WhiB4/IdeR,False,0.006086626600000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
61,Nucleic Acid Hydrolysis ,False,0.0060707214,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
25,Rv0078+Rv2034,False,0.0060523391,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
27,Unc_2,False,0.006029556,,Uncharacterized iModulon 2,Uncharacterized
32,Unc_3,False,0.0056560548,,Uncharacterized iModulon 3,Uncharacterized
44,SG_6,False,0.0055449957,,Single Genes iModulon 6,Single Gene
40,KstR2,False,-0.0053258174,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0053004108000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0047387518000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
47,SG_7,False,0.0043661822,,Single Gene iModulon 7,Single Gene
68,Sulfur Metabolism,False,0.0041964831000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
1,Polyketide Synthase Complex,False,0.0038284608,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.0037148769,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
33,SG_4,False,-0.003651684,,Single Gene iModulon 4,Single Gene
5,DevR-1,False,0.0035961267,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
20,FasR,False,0.0034956308000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
23,PrpR,False,-0.0034135805,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
18,Unc_1,False,-0.0034062148,,Uncharacterized iModulon 1,Uncharacterized
36,Fumarate Reductase,False,-0.0034043301,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
62,Rv2488c,False,-0.0032809547000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
74,SG_12,False,-0.0030266188000000003,,Single Gene iModulon 12,Single Gene
39,SigC,False,0.0028994958,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
6,MarR,False,0.0028169939,marR,Transcription factor that regulates the response to acid stress,Acid Stress
16,Mce3R,False,-0.0023466853,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
43,LysG,False,0.0022433763,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
76,SG_13,False,0.0022073659,,Single Gene iModulon 13,Single Gene
57,SG_8,False,0.0021590757,,Single Gene iModulon 8,Single Gene
73,SG_11,False,0.0020843115,,Single Gene iModulon 11,Single Gene
55,WhiB7,False,0.0020524511,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0017964824,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
26,EspL KO,False,-0.0017467401000000001,,Single Gene iModulon that captures EspL knockout,KO
72,Unc_8,False,-0.0016083689,,Uncharacterized iModulon 8,Uncharacterized
14,SG_2,False,-0.0015723529,,Single Gene iModulon 2,Single Gene
22,SG_3,False,-0.0015098861,,Single Gene iModulon 3,Single Gene
75,Unc_9,False,0.0014772812,,Uncharacterized iModulon 9,Uncharacterized
10,RicR,False,0.0013085750000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
60,Rv0681,False,0.0012102617,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,-0.0011963808,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,-0.0011909355000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
49,Rv1828/SigH,False,-0.0011142134,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
3,PyrR,False,0.0009355899,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
46,Rv2621c,False,0.0008356735000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
30,HPT-2b Induced,False,0.000783461,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
54,Unc_7,False,0.0007485358,,Uncharacterized iModulon 7,Uncharacterized
