k,Name,in_iM,gene_weight,Regulator,Function,Category
18,Unc_1,False,0.0368787619,,Uncharacterized iModulon 1,Uncharacterized
50,Unc_6,False,-0.0336760822,,Uncharacterized iModulon 6,Uncharacterized
30,HPT-2b Induced,False,-0.0334174066,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
57,SG_8,False,0.0251884401,,Single Gene iModulon 8,Single Gene
1,Polyketide Synthase Complex,False,-0.023170616800000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
15,BkaR,False,0.021608697700000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
58,Zur,False,-0.0212134231,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
60,Rv0681,False,0.0206753176,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
22,SG_3,False,0.020508745000000002,,Single Gene iModulon 3,Single Gene
53,Rv1776c+WhiB4,False,0.020261154700000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
10,RicR,False,0.0197832177,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
59,Rv0576,False,0.0196414806,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.019352239,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
66,M-box,False,0.0177154441,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
69,Rv0135+Rv1019,False,-0.0170793399,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
8,IdeR,False,-0.016282556400000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
64,Mce1R,False,0.0161935539,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0159221885,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
76,SG_13,False,0.0158079377,,Single Gene iModulon 13,Single Gene
44,SG_6,False,-0.0156016068,,Single Genes iModulon 6,Single Gene
49,Rv1828/SigH,False,-0.014043685200000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
68,Sulfur Metabolism,False,0.013584132,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
72,Unc_8,False,0.013197567700000001,,Uncharacterized iModulon 8,Uncharacterized
2,IniR,False,-0.012638936100000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
6,MarR,False,-0.0116220838,marR,Transcription factor that regulates the response to acid stress,Acid Stress
79,WhiB4/IdeR,False,0.0113636486,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
63,SG_9,False,-0.0111654766,,Single Gene iModulon 9,Single Gene
35,Unc_4,False,-0.0111518391,,Uncharacterized iModulon 4,Uncharacterized
74,SG_12,False,-0.0107720118,,Single Gene iModulon 12,Single Gene
28,WhiB1,False,-0.0104750521,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
67,Peptidoglycan Biosynthesis,False,0.0098197848,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
46,Rv2621c,False,-0.0096413845,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,0.0094780704,,Single Gene iModulon that captures EspL knockout,KO
38,SG_5,False,0.0078628734,,Single Gene iModulon 5,Single Gene
65,SG_10,False,0.0077657166,,Single Gene iModulon 10,Single Gene
