k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SG_1,False,0.0738560617,,Single Gene iModulon 1,Single Gene
68,Sulfur Metabolism,False,-0.0490164697,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
58,Zur,False,-0.030725093800000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
10,RicR,False,0.0291450432,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
26,EspL KO,False,-0.027104774,,Single Gene iModulon that captures EspL knockout,KO
55,WhiB7,False,-0.026193879000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
75,Unc_9,False,0.0258851039,,Uncharacterized iModulon 9,Uncharacterized
72,Unc_8,False,-0.0252996066,,Uncharacterized iModulon 8,Uncharacterized
40,KstR2,False,-0.024440281300000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
29,Blal,False,-0.0241684005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
70,Lsr2,False,0.024052608000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
31,ArgR,False,-0.02368744,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,-0.0215382138,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
20,FasR,False,-0.0202084808,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
19,WhiB6,False,0.0200166867,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
71,PDIM;PGL Synthesis,False,0.0191812698,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
50,Unc_6,False,0.0181303485,,Uncharacterized iModulon 6,Uncharacterized
74,SG_12,False,-0.0181060123,,Single Gene iModulon 12,Single Gene
64,Mce1R,False,0.0168151938,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0164278876,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
30,HPT-2b Induced,False,-0.0155926555,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
15,BkaR,False,-0.0151260188,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
57,SG_8,False,0.0149866569,,Single Gene iModulon 8,Single Gene
76,SG_13,False,-0.014845303700000001,,Single Gene iModulon 13,Single Gene
51,PhoP,False,-0.0141698089,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
28,WhiB1,False,-0.014085256,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
27,Unc_2,False,0.013761333700000001,,Uncharacterized iModulon 2,Uncharacterized
66,M-box,False,-0.0135112635,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
14,SG_2,False,-0.0134525918,,Single Gene iModulon 2,Single Gene
49,Rv1828/SigH,False,-0.0133725357,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
38,SG_5,False,-0.0133611936,,Single Gene iModulon 5,Single Gene
11,EccE1 KO,False,0.013011354000000001,,Single Gene iModulon that captures EccE1 knockout,KO
65,SG_10,False,0.012871349,,Single Gene iModulon 10,Single Gene
42,Nicotinate Metabolism,False,-0.012652468200000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
23,PrpR,False,-0.0125110082,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
35,Unc_4,False,-0.0124599888,,Uncharacterized iModulon 4,Uncharacterized
48,Leucine Related,False,0.0119498724,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
21,MprA,False,0.0117708081,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0117437274,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,-0.011531624,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
33,SG_4,False,-0.0115255254,,Single Gene iModulon 4,Single Gene
37,Rv3095,False,-0.010293279800000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,-0.0099074561,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
2,IniR,False,-0.0098302923,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
36,Fumarate Reductase,False,0.009722680400000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
62,Rv2488c,False,0.0091031805,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
22,SG_3,False,0.0086853804,,Single Gene iModulon 3,Single Gene
79,WhiB4/IdeR,False,-0.0084032729,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
54,Unc_7,False,-0.0082399465,,Uncharacterized iModulon 7,Uncharacterized
4,WhiB4,False,-0.0080362826,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
7,GroEL-GroES Complex,False,-0.008026953600000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
53,Rv1776c+WhiB4,False,0.007909012200000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
6,MarR,False,0.0078165938,marR,Transcription factor that regulates the response to acid stress,Acid Stress
47,SG_7,False,0.0072580804,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0071410795000000004,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
41,Unc_5,False,0.007030491000000001,,Uncharacterized iModulon 5,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0069133093,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
24,Salicylate Induced,False,0.006849881600000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
63,SG_9,False,-0.006299223400000001,,Single Gene iModulon 9,Single Gene
