k,Name,in_iM,gene_weight,Regulator,Function,Category
76,SG_13,False,-0.0419786416,,Single Gene iModulon 13,Single Gene
72,Unc_8,False,-0.0408457464,,Uncharacterized iModulon 8,Uncharacterized
57,SG_8,False,-0.037967156200000005,,Single Gene iModulon 8,Single Gene
43,LysG,False,-0.0338813155,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,-0.0323187162,,Uncharacterized iModulon 9,Uncharacterized
0,SigH,False,0.0301991853,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
46,Rv2621c,False,0.027733762500000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,0.0275228983,marR,Transcription factor that regulates the response to acid stress,Acid Stress
27,Unc_2,False,-0.026188836700000002,,Uncharacterized iModulon 2,Uncharacterized
63,SG_9,False,0.0249013633,,Single Gene iModulon 9,Single Gene
60,Rv0681,False,0.0248693472,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
53,Rv1776c+WhiB4,False,-0.0234382108,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
65,SG_10,False,0.0216480789,,Single Gene iModulon 10,Single Gene
14,SG_2,False,-0.021091421500000002,,Single Gene iModulon 2,Single Gene
78,Positive Regulation of Growth,False,0.0206383139,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
33,SG_4,False,0.0187031058,,Single Gene iModulon 4,Single Gene
31,ArgR,False,-0.0186718424,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
49,Rv1828/SigH,False,0.0183017493,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,-0.0178313529,,Single Gene iModulon 7,Single Gene
62,Rv2488c,False,-0.0176517125,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
21,MprA,False,0.0173134239,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0172135769,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
52,DevR-2,False,0.015669146800000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.0149383942,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
58,Zur,False,-0.014880415400000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
30,HPT-2b Induced,False,-0.014393894800000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
18,Unc_1,False,0.0142946305,,Uncharacterized iModulon 1,Uncharacterized
36,Fumarate Reductase,False,-0.013803557400000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
48,Leucine Related,False,0.0128961855,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
32,Unc_3,False,-0.0121116746,,Uncharacterized iModulon 3,Uncharacterized
13,SG_1,False,-0.0115599295,,Single Gene iModulon 1,Single Gene
68,Sulfur Metabolism,False,-0.010549840100000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
22,SG_3,False,-0.0105187716,,Single Gene iModulon 3,Single Gene
24,Salicylate Induced,False,0.0103195074,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
70,Lsr2,False,-0.0102434951,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
10,RicR,False,-0.0099211544,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
38,SG_5,False,0.0097777359,,Single Gene iModulon 5,Single Gene
37,Rv3095,False,0.0088352313,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,0.0088184091,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
39,SigC,False,0.0088171353,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0087546017,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,-0.008038769900000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
9,SigK,False,0.007773337000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,0.007639358000000001,,Uncharacterized iModulon 5,Uncharacterized
7,GroEL-GroES Complex,False,-0.0075593843,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
59,Rv0576,False,-0.007244478600000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
74,SG_12,False,0.0071705449,,Single Gene iModulon 12,Single Gene
28,WhiB1,False,-0.0071255304,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
16,Mce3R,False,-0.0070928057000000004,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
54,Unc_7,False,-0.0070894087,,Uncharacterized iModulon 7,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.007039371500000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,0.0068181996,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
50,Unc_6,False,-0.0066670375,,Uncharacterized iModulon 6,Uncharacterized
51,PhoP,False,-0.0064581904,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
64,Mce1R,False,-0.0063394121000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
8,IdeR,False,0.0061714519,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
19,WhiB6,False,-0.0061049101,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
3,PyrR,False,0.0054411008,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
40,KstR2,False,0.005420291000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
23,PrpR,False,-0.005093348,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
77,Central Carbon Metabolism,False,-0.0050394812,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
4,WhiB4,False,-0.00495498,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
2,IniR,False,0.0049171300000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
20,FasR,False,0.0049148512000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0048707587,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
42,Nicotinate Metabolism,False,-0.0046648850000000006,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0046364989,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
73,SG_11,False,0.0041497549,,Single Gene iModulon 11,Single Gene
17,VirS,False,-0.0040921544,virS,Transcription factor that is activated and responds to acidic environments,Redox
