k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,True,0.0945711201,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
32,Unc_3,False,-0.0376171561,,Uncharacterized iModulon 3,Uncharacterized
78,Positive Regulation of Growth,False,0.0293839004,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
25,Rv0078+Rv2034,False,-0.0243576253,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
69,Rv0135+Rv1019,False,-0.0232940584,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
71,PDIM;PGL Synthesis,False,-0.0198748006,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0194595009,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
70,Lsr2,False,-0.018642540500000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
46,Rv2621c,False,-0.0185645244,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.0171322522,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
6,MarR,False,0.016894263700000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
64,Mce1R,False,-0.0168137095,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
2,IniR,False,0.0156629239,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
77,Central Carbon Metabolism,False,-0.0144655514,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
59,Rv0576,False,-0.013851491700000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0135686669,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
39,SigC,False,0.0135282913,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
18,Unc_1,False,-0.0131110055,,Uncharacterized iModulon 1,Uncharacterized
20,FasR,False,-0.0130743765,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.012877546600000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
58,Zur,False,0.0124563221,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
47,SG_7,False,0.0123276474,,Single Gene iModulon 7,Single Gene
57,SG_8,False,0.0111404746,,Single Gene iModulon 8,Single Gene
50,Unc_6,False,0.010973422200000001,,Uncharacterized iModulon 6,Uncharacterized
23,PrpR,False,-0.010405555,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
42,Nicotinate Metabolism,False,0.0103893388,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
13,SG_1,False,-0.0098958945,,Single Gene iModulon 1,Single Gene
49,Rv1828/SigH,False,-0.0094787247,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0088365217,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
73,SG_11,False,-0.0087939731,,Single Gene iModulon 11,Single Gene
0,SigH,False,-0.0086290017,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
51,PhoP,False,-0.007799916600000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0077868455,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
54,Unc_7,False,-0.0077047465,,Uncharacterized iModulon 7,Uncharacterized
37,Rv3095,False,-0.006840558,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,0.0066787781,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
67,Peptidoglycan Biosynthesis,False,-0.006652140700000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
28,WhiB1,False,-0.0064867861,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
10,RicR,False,0.0061407473,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
22,SG_3,False,0.0057404373,,Single Gene iModulon 3,Single Gene
21,MprA,False,-0.0056795292,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
