k,Name,in_iM,gene_weight,Regulator,Function,Category
28,WhiB1,True,0.1303264288,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
50,Unc_6,False,-0.026134179400000002,,Uncharacterized iModulon 6,Uncharacterized
54,Unc_7,False,0.0247482369,,Uncharacterized iModulon 7,Uncharacterized
27,Unc_2,False,0.023487150300000002,,Uncharacterized iModulon 2,Uncharacterized
1,Polyketide Synthase Complex,False,0.0231120888,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.0215604927,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
52,DevR-2,False,-0.0180705436,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,0.016802872400000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
78,Positive Regulation of Growth,False,-0.0157087455,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
55,WhiB7,False,-0.015093412,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
58,Zur,False,0.014943053900000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
36,Fumarate Reductase,False,-0.0142914667,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
51,PhoP,False,-0.014072295700000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0133300816,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
72,Unc_8,False,-0.013146462400000001,,Uncharacterized iModulon 8,Uncharacterized
31,ArgR,False,0.0127977937,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
24,Salicylate Induced,False,-0.0122651271,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
35,Unc_4,False,-0.0115693928,,Uncharacterized iModulon 4,Uncharacterized
68,Sulfur Metabolism,False,0.011441892700000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
57,SG_8,False,-0.0114315014,,Single Gene iModulon 8,Single Gene
64,Mce1R,False,0.0109711746,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
41,Unc_5,False,0.0107229801,,Uncharacterized iModulon 5,Uncharacterized
38,SG_5,False,-0.0106484374,,Single Gene iModulon 5,Single Gene
43,LysG,False,0.0105011567,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0103576148,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
