k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,True,0.0724294004,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
72,Unc_8,False,-0.0600432485,,Uncharacterized iModulon 8,Uncharacterized
73,SG_11,False,0.055487897200000004,,Single Gene iModulon 11,Single Gene
47,SG_7,False,-0.0492591271,,Single Gene iModulon 7,Single Gene
39,SigC,False,0.048910405600000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
49,Rv1828/SigH,False,-0.0381814677,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
15,BkaR,False,0.0347169903,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
44,SG_6,False,0.034189758300000005,,Single Genes iModulon 6,Single Gene
65,SG_10,False,0.0331586495,,Single Gene iModulon 10,Single Gene
79,WhiB4/IdeR,False,0.028106882000000003,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,-0.0268173493,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.0262577839,,Single Gene iModulon 13,Single Gene
42,Nicotinate Metabolism,False,0.0260572893,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
45,SigD,False,-0.024774974800000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
60,Rv0681,False,-0.0233778602,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
54,Unc_7,False,0.0230285902,,Uncharacterized iModulon 7,Uncharacterized
40,KstR2,False,-0.0223480887,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
57,SG_8,False,-0.0208310303,,Single Gene iModulon 8,Single Gene
59,Rv0576,False,-0.0204419978,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
18,Unc_1,False,-0.0201048846,,Uncharacterized iModulon 1,Uncharacterized
78,Positive Regulation of Growth,False,0.0191996814,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,0.0189327614,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
33,SG_4,False,0.0184420793,,Single Gene iModulon 4,Single Gene
14,SG_2,False,0.0152114608,,Single Gene iModulon 2,Single Gene
36,Fumarate Reductase,False,-0.0150445516,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
58,Zur,False,0.014187582700000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
71,PDIM;PGL Synthesis,False,-0.013900415400000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0138043999,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
35,Unc_4,False,-0.0136262233,,Uncharacterized iModulon 4,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0131292192,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
37,Rv3095,False,-0.012262106,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,-0.012197556,,Uncharacterized iModulon 5,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0114641492,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
