k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,0.034114570000000004,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
41,Unc_5,False,0.032433291600000004,,Uncharacterized iModulon 5,Uncharacterized
57,SG_8,False,-0.026328564500000002,,Single Gene iModulon 8,Single Gene
18,Unc_1,False,-0.0212736655,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,0.0176333711,,Uncharacterized iModulon 4,Uncharacterized
15,BkaR,False,0.0176216103,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
76,SG_13,False,-0.0171036402,,Single Gene iModulon 13,Single Gene
17,VirS,False,-0.0155025812,virS,Transcription factor that is activated and responds to acidic environments,Redox
31,ArgR,False,0.0154456511,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
72,Unc_8,False,0.015202567600000001,,Uncharacterized iModulon 8,Uncharacterized
58,Zur,False,0.0150256611,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
66,M-box,False,-0.014353920000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
44,SG_6,False,0.014058320400000001,,Single Genes iModulon 6,Single Gene
78,Positive Regulation of Growth,False,0.0136558485,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
74,SG_12,False,0.013177040800000001,,Single Gene iModulon 12,Single Gene
8,IdeR,False,-0.0127265235,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
11,EccE1 KO,False,-0.0120879083,,Single Gene iModulon that captures EccE1 knockout,KO
20,FasR,False,0.0118728336,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.011844495600000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
64,Mce1R,False,-0.0118047076,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
22,SG_3,False,-0.0112585648,,Single Gene iModulon 3,Single Gene
50,Unc_6,False,0.0109498333,,Uncharacterized iModulon 6,Uncharacterized
3,PyrR,False,0.010478125500000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
9,SigK,False,0.0103993042,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
79,WhiB4/IdeR,False,-0.010186683200000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
33,SG_4,False,0.0100897949,,Single Gene iModulon 4,Single Gene
54,Unc_7,False,-0.0093966015,,Uncharacterized iModulon 7,Uncharacterized
19,WhiB6,False,0.009391689200000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
25,Rv0078+Rv2034,False,0.0089929912,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
39,SigC,False,0.0087568245,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
28,WhiB1,False,-0.0078332365,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0076753433,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
4,WhiB4,False,0.0075170388000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
0,SigH,False,-0.0071083046,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.006973333700000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
10,RicR,False,0.0068509312,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
36,Fumarate Reductase,False,-0.0065882873000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
16,Mce3R,False,0.0063805995,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
29,Blal,False,-0.0063623461,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
71,PDIM;PGL Synthesis,False,-0.0059597595,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
