k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,-0.048433026000000004,,Uncharacterized iModulon 9,Uncharacterized
60,Rv0681,False,-0.035959454,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
7,GroEL-GroES Complex,False,-0.0331835428,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
18,Unc_1,False,-0.0307897273,,Uncharacterized iModulon 1,Uncharacterized
14,SG_2,False,0.0254724011,,Single Gene iModulon 2,Single Gene
38,SG_5,False,0.0242806511,,Single Gene iModulon 5,Single Gene
64,Mce1R,False,-0.0194870685,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
54,Unc_7,False,0.019192685,,Uncharacterized iModulon 7,Uncharacterized
76,SG_13,False,-0.0191165872,,Single Gene iModulon 13,Single Gene
51,PhoP,False,-0.0188299073,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
24,Salicylate Induced,False,-0.0184446472,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
17,VirS,False,-0.017437888500000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
41,Unc_5,False,0.0168540786,,Uncharacterized iModulon 5,Uncharacterized
46,Rv2621c,False,-0.016369272,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,0.0163191564,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
78,Positive Regulation of Growth,False,-0.0161786568,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
42,Nicotinate Metabolism,False,-0.015907821000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
65,SG_10,False,0.0142750779,,Single Gene iModulon 10,Single Gene
33,SG_4,False,0.0139009856,,Single Gene iModulon 4,Single Gene
0,SigH,False,-0.0127445027,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
44,SG_6,False,0.0124328445,,Single Genes iModulon 6,Single Gene
29,Blal,False,0.012305982200000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
9,SigK,False,0.0120317036,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
37,Rv3095,False,0.0107185738,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,0.010502859100000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
1,Polyketide Synthase Complex,False,-0.0103369103,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
59,Rv0576,False,0.0101842327,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
47,SG_7,False,-0.0099403674,,Single Gene iModulon 7,Single Gene
45,SigD,False,-0.009750691,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
21,MprA,False,-0.0094857232,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
72,Unc_8,False,-0.009442311,,Uncharacterized iModulon 8,Uncharacterized
28,WhiB1,False,-0.008994169100000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
12,Mycofactocin Synthesis Pathway,False,0.0088596189,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
50,Unc_6,False,0.0087927202,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,-0.0086635973,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
55,WhiB7,False,0.0084150986,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
58,Zur,False,0.008132706,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
52,DevR-2,False,-0.0080385013,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0079786397,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
74,SG_12,False,0.0065760686,,Single Gene iModulon 12,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0062730082,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
77,Central Carbon Metabolism,False,0.0062361176,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,-0.0058995809000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0058274082,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
40,KstR2,False,0.0057572488,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
