k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,True,0.1091593218,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
6,MarR,False,0.0360569675,marR,Transcription factor that regulates the response to acid stress,Acid Stress
46,Rv2621c,False,0.0287999743,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,0.0282222255,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
43,LysG,False,0.0228399453,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
36,Fumarate Reductase,False,-0.0205791755,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
24,Salicylate Induced,False,0.019556146700000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
77,Central Carbon Metabolism,False,0.0190999172,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,-0.0182453811,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
14,SG_2,False,0.0170307768,,Single Gene iModulon 2,Single Gene
51,PhoP,False,-0.01683645,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0167905865,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
13,SG_1,False,-0.0156671748,,Single Gene iModulon 1,Single Gene
64,Mce1R,False,-0.01539241,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
40,KstR2,False,0.0144214718,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0138516243,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,0.012916967500000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
78,Positive Regulation of Growth,False,0.012018713,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
79,WhiB4/IdeR,False,0.0116325612,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,-0.011378067,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.0110152055,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0109396609,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
57,SG_8,False,0.010927561,,Single Gene iModulon 8,Single Gene
30,HPT-2b Induced,False,0.0108115776,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0107581831,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
11,EccE1 KO,False,0.010483395000000001,,Single Gene iModulon that captures EccE1 knockout,KO
18,Unc_1,False,0.010229922800000001,,Uncharacterized iModulon 1,Uncharacterized
21,MprA,False,-0.0100827114,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
10,RicR,False,-0.010007743900000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
63,SG_9,False,-0.009985571,,Single Gene iModulon 9,Single Gene
31,ArgR,False,0.009818799900000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
41,Unc_5,False,-0.0084328506,,Uncharacterized iModulon 5,Uncharacterized
38,SG_5,False,-0.0082215754,,Single Gene iModulon 5,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0081109381,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
15,BkaR,False,-0.0077315524,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
37,Rv3095,False,0.0077240737,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,0.0073593477,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
5,DevR-1,False,0.0071504821,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
70,Lsr2,False,-0.006965593000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
47,SG_7,False,-0.0068757848000000005,,Single Gene iModulon 7,Single Gene
54,Unc_7,False,0.0066312469,,Uncharacterized iModulon 7,Uncharacterized
20,FasR,False,-0.005969399,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
0,SigH,False,-0.0057579041,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
33,SG_4,False,-0.0057398659,,Single Gene iModulon 4,Single Gene
9,SigK,False,-0.0057246998,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
56,Fatty Acid Biosynthesis,False,0.0056693786,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
76,SG_13,False,0.0049501986000000005,,Single Gene iModulon 13,Single Gene
58,Zur,False,0.0048624278,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
44,SG_6,False,-0.0048523149,,Single Genes iModulon 6,Single Gene
17,VirS,False,0.0046843472,virS,Transcription factor that is activated and responds to acidic environments,Redox
72,Unc_8,False,0.0045533868,,Uncharacterized iModulon 8,Uncharacterized
32,Unc_3,False,-0.004262254300000001,,Uncharacterized iModulon 3,Uncharacterized
35,Unc_4,False,-0.0042594423,,Uncharacterized iModulon 4,Uncharacterized
39,SigC,False,0.0040919632,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
62,Rv2488c,False,0.0039456642,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0036084263,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
75,Unc_9,False,-0.0034580154,,Uncharacterized iModulon 9,Uncharacterized
27,Unc_2,False,0.0027773901000000003,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.0026686942,,Single Gene iModulon 3,Single Gene
25,Rv0078+Rv2034,False,0.002653545,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
8,IdeR,False,-0.0026254016,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
55,WhiB7,False,-0.0026224795,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
73,SG_11,False,-0.0025746419,,Single Gene iModulon 11,Single Gene
59,Rv0576,False,0.0023716308000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0023365358,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
29,Blal,False,-0.0022979343000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
28,WhiB1,False,0.0021197834000000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
69,Rv0135+Rv1019,False,0.0019178407,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
3,PyrR,False,0.0018313941000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
16,Mce3R,False,-0.0017797428,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
2,IniR,False,0.0017416294,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
74,SG_12,False,0.0016993469,,Single Gene iModulon 12,Single Gene
48,Leucine Related,False,0.001639709,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
65,SG_10,False,0.0014767136000000001,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,0.0013637323,,Single Gene iModulon that captures EspL knockout,KO
