k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,True,0.0691381397,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
33,SG_4,False,-0.0782318681,,Single Gene iModulon 4,Single Gene
71,PDIM;PGL Synthesis,False,0.0571221845,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,-0.0554253436,,Uncharacterized iModulon 8,Uncharacterized
3,PyrR,False,-0.052744971200000004,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
32,Unc_3,False,-0.051033745500000005,,Uncharacterized iModulon 3,Uncharacterized
65,SG_10,False,-0.0492208928,,Single Gene iModulon 10,Single Gene
31,ArgR,False,0.0425195239,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
63,SG_9,False,0.039583249200000004,,Single Gene iModulon 9,Single Gene
22,SG_3,False,0.0350751053,,Single Gene iModulon 3,Single Gene
79,WhiB4/IdeR,False,-0.034397269700000004,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
35,Unc_4,False,-0.0329356039,,Uncharacterized iModulon 4,Uncharacterized
26,EspL KO,False,0.0294039544,,Single Gene iModulon that captures EspL knockout,KO
54,Unc_7,False,-0.026923113300000003,,Uncharacterized iModulon 7,Uncharacterized
13,SG_1,False,-0.026024947700000002,,Single Gene iModulon 1,Single Gene
48,Leucine Related,False,-0.0254375666,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
76,SG_13,False,0.0254349993,,Single Gene iModulon 13,Single Gene
11,EccE1 KO,False,-0.0238920675,,Single Gene iModulon that captures EccE1 knockout,KO
42,Nicotinate Metabolism,False,-0.023491496,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.022433470900000002,,Single Gene iModulon 5,Single Gene
7,GroEL-GroES Complex,False,0.0223654234,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
8,IdeR,False,0.0216290323,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
34,MbcA+Rv3249c+Rv3066,False,0.0187933721,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
37,Rv3095,False,0.0186358789,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,0.0186045544,,Uncharacterized iModulon 1,Uncharacterized
24,Salicylate Induced,False,0.0170246773,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0162444464,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
74,SG_12,False,0.0148368809,,Single Gene iModulon 12,Single Gene
75,Unc_9,False,-0.0147809311,,Uncharacterized iModulon 9,Uncharacterized
68,Sulfur Metabolism,False,-0.0144896467,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
70,Lsr2,False,-0.014474078000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
73,SG_11,False,-0.0143546038,,Single Gene iModulon 11,Single Gene
49,Rv1828/SigH,False,-0.0142821469,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
77,Central Carbon Metabolism,False,-0.014094814,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
17,VirS,False,-0.0126380128,virS,Transcription factor that is activated and responds to acidic environments,Redox
10,RicR,False,-0.0126135376,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0123357089,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
29,Blal,False,0.012160114000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
1,Polyketide Synthase Complex,False,-0.0118106072,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0113029931,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
36,Fumarate Reductase,False,-0.0103682889,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
44,SG_6,False,-0.0100912411,,Single Genes iModulon 6,Single Gene
14,SG_2,False,-0.0097454601,,Single Gene iModulon 2,Single Gene
69,Rv0135+Rv1019,False,0.0089499001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
15,BkaR,False,-0.0086670387,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
2,IniR,False,-0.008574608000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
55,WhiB7,False,-0.008418481,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
23,PrpR,False,-0.007402662000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
50,Unc_6,False,-0.0073936237,,Uncharacterized iModulon 6,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0071862347,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
4,WhiB4,False,-0.0070280283,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
21,MprA,False,-0.0069317623,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
51,PhoP,False,-0.0066755609,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
62,Rv2488c,False,0.006453397400000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.006350241,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
19,WhiB6,False,0.0060622163,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
58,Zur,False,-0.0059691154,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
20,FasR,False,0.0054815133,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,-0.0048239403,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
64,Mce1R,False,0.0043368215,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
27,Unc_2,False,0.0038311999000000003,,Uncharacterized iModulon 2,Uncharacterized
28,WhiB1,False,-0.0037996858,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
0,SigH,False,0.0037899022,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
41,Unc_5,False,0.0031270118,,Uncharacterized iModulon 5,Uncharacterized
9,SigK,False,0.0029318566000000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
52,DevR-2,False,-0.0028848173,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,-0.0027396070000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
60,Rv0681,False,-0.0022389734,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
25,Rv0078+Rv2034,False,-0.0022206467,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
47,SG_7,False,0.0021298971,,Single Gene iModulon 7,Single Gene
5,DevR-1,False,0.001960855,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,-0.0018145458000000001,,Single Gene iModulon 8,Single Gene
59,Rv0576,False,0.0015971122,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
16,Mce3R,False,0.0014779433000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
40,KstR2,False,0.0014052153000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
46,Rv2621c,False,-0.0013971143,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
30,HPT-2b Induced,False,-0.0011955432000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
39,SigC,False,-0.0006727716000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,0.0006061777,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
6,MarR,False,0.0003532449,marR,Transcription factor that regulates the response to acid stress,Acid Stress
