k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,-0.035860279200000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
39,SigC,False,-0.0297117107,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
64,Mce1R,False,-0.0256848569,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
28,WhiB1,False,0.0220598343,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
68,Sulfur Metabolism,False,-0.0216492595,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
1,Polyketide Synthase Complex,False,-0.0204171553,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
35,Unc_4,False,-0.019847346300000002,,Uncharacterized iModulon 4,Uncharacterized
77,Central Carbon Metabolism,False,0.0171511823,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,0.0162453883,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
24,Salicylate Induced,False,0.0131081383,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
55,WhiB7,False,0.0120203463,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
43,LysG,False,-0.0120202089,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
26,EspL KO,False,0.011917109300000001,,Single Gene iModulon that captures EspL knockout,KO
18,Unc_1,False,-0.011616249300000001,,Uncharacterized iModulon 1,Uncharacterized
33,SG_4,False,-0.0114346188,,Single Gene iModulon 4,Single Gene
48,Leucine Related,False,-0.011374015900000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
60,Rv0681,False,0.010814641100000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
40,KstR2,False,-0.0104288843,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
73,SG_11,False,-0.0100935251,,Single Gene iModulon 11,Single Gene
9,SigK,False,0.009937908300000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
57,SG_8,False,0.0096953751,,Single Gene iModulon 8,Single Gene
36,Fumarate Reductase,False,-0.0095884763,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
72,Unc_8,False,0.0095345437,,Uncharacterized iModulon 8,Uncharacterized
62,Rv2488c,False,-0.009500245000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
23,PrpR,False,0.0094979561,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
20,FasR,False,0.008991577300000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
65,SG_10,False,-0.0085383981,,Single Gene iModulon 10,Single Gene
31,ArgR,False,0.0084706076,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
79,WhiB4/IdeR,False,-0.0076148911,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
67,Peptidoglycan Biosynthesis,False,-0.0072895612,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
51,PhoP,False,-0.0070440852,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
27,Unc_2,False,-0.0068091103,,Uncharacterized iModulon 2,Uncharacterized
6,MarR,False,0.0066950623,marR,Transcription factor that regulates the response to acid stress,Acid Stress
47,SG_7,False,0.0065329434,,Single Gene iModulon 7,Single Gene
13,SG_1,False,-0.0063669256,,Single Gene iModulon 1,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0063547992000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
54,Unc_7,False,0.0061339935000000005,,Uncharacterized iModulon 7,Uncharacterized
