k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,0.0299228207,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0295927089,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,0.0281465425,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
39,SigC,False,0.0227946207,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
23,PrpR,False,-0.0224849731,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
51,PhoP,False,0.0215763078,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
65,SG_10,False,-0.0185404514,,Single Gene iModulon 10,Single Gene
68,Sulfur Metabolism,False,-0.0168507232,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
42,Nicotinate Metabolism,False,-0.0167947947,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
40,KstR2,False,0.0154091499,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
6,MarR,False,-0.0140526787,marR,Transcription factor that regulates the response to acid stress,Acid Stress
49,Rv1828/SigH,False,0.0138872219,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
35,Unc_4,False,-0.013805061,,Uncharacterized iModulon 4,Uncharacterized
70,Lsr2,False,-0.013265714900000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
72,Unc_8,False,0.0128615641,,Uncharacterized iModulon 8,Uncharacterized
77,Central Carbon Metabolism,False,0.012765144,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
3,PyrR,False,-0.0125059322,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
73,SG_11,False,0.012230332,,Single Gene iModulon 11,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.012063008600000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
62,Rv2488c,False,-0.011815053,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
24,Salicylate Induced,False,-0.0116417575,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
26,EspL KO,False,0.011455140800000001,,Single Gene iModulon that captures EspL knockout,KO
20,FasR,False,0.011241233500000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
2,IniR,False,0.0106198299,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
41,Unc_5,False,0.0103885121,,Uncharacterized iModulon 5,Uncharacterized
78,Positive Regulation of Growth,False,-0.010388455500000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
12,Mycofactocin Synthesis Pathway,False,0.0100552136,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
58,Zur,False,0.0100321781,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
18,Unc_1,False,0.0098592295,,Uncharacterized iModulon 1,Uncharacterized
47,SG_7,False,-0.0096134711,,Single Gene iModulon 7,Single Gene
28,WhiB1,False,0.0088729671,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
50,Unc_6,False,-0.0084584806,,Uncharacterized iModulon 6,Uncharacterized
64,Mce1R,False,0.0083373248,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
22,SG_3,False,-0.008160029400000001,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,-0.0081564807,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,0.0081306887,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0077757456,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
27,Unc_2,False,0.0073600773,,Uncharacterized iModulon 2,Uncharacterized
30,HPT-2b Induced,False,-0.0072935978,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
56,Fatty Acid Biosynthesis,False,-0.0069586404000000004,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
15,BkaR,False,0.0065715147,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
25,Rv0078+Rv2034,False,0.0063633914000000005,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
66,M-box,False,0.0062847708000000006,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
9,SigK,False,0.0055087251,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
53,Rv1776c+WhiB4,False,0.0050345904,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
76,SG_13,False,-0.004974371500000001,,Single Gene iModulon 13,Single Gene
1,Polyketide Synthase Complex,False,0.0049650102,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0049323283,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
74,SG_12,False,-0.0045738836,,Single Gene iModulon 12,Single Gene
63,SG_9,False,0.0044099705,,Single Gene iModulon 9,Single Gene
55,WhiB7,False,0.0034562615,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
57,SG_8,False,0.0034003324,,Single Gene iModulon 8,Single Gene
79,WhiB4/IdeR,False,-0.0033850077,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
17,VirS,False,0.0033847718000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
14,SG_2,False,-0.0032941425,,Single Gene iModulon 2,Single Gene
5,DevR-1,False,0.0031549943,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,0.0031246514,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
8,IdeR,False,0.0029972117000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
43,LysG,False,-0.0027845882000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,-0.0027163047,,Uncharacterized iModulon 9,Uncharacterized
44,SG_6,False,0.0024930295,,Single Genes iModulon 6,Single Gene
60,Rv0681,False,-0.0022889186000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
10,RicR,False,-0.002170276,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
32,Unc_3,False,-0.0020573369,,Uncharacterized iModulon 3,Uncharacterized
48,Leucine Related,False,-0.0020062203,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
59,Rv0576,False,0.0019857393,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
36,Fumarate Reductase,False,0.0019288635,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,0.0016936291000000001,,Single Gene iModulon 5,Single Gene
19,WhiB6,False,0.0013690211,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
16,Mce3R,False,-0.0013612439000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
0,SigH,False,0.0011722564000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
11,EccE1 KO,False,-0.0009002484,,Single Gene iModulon that captures EccE1 knockout,KO
33,SG_4,False,-0.00086878,,Single Gene iModulon 4,Single Gene
54,Unc_7,False,-0.0007860653000000001,,Uncharacterized iModulon 7,Uncharacterized
69,Rv0135+Rv1019,False,0.0006645146,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
46,Rv2621c,False,0.0006250343,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,0.0004348905,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
29,Blal,False,-0.00035458660000000004,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
4,WhiB4,False,0.00030144410000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
37,Rv3095,False,-0.0001465258,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
