k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SG_1,False,0.027884267600000002,,Single Gene iModulon 1,Single Gene
77,Central Carbon Metabolism,False,-0.018550004000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.0180172005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,-0.017573807900000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
40,KstR2,False,0.0175455235,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
39,SigC,False,0.0169389803,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
26,EspL KO,False,-0.0168219116,,Single Gene iModulon that captures EspL knockout,KO
70,Lsr2,False,-0.015933770400000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0157290689,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
0,SigH,False,-0.012835945000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
58,Zur,False,-0.012322246200000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
73,SG_11,False,0.0121725276,,Single Gene iModulon 11,Single Gene
51,PhoP,False,-0.0111536382,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
17,VirS,False,0.0107428833,virS,Transcription factor that is activated and responds to acidic environments,Redox
41,Unc_5,False,-0.010383968700000001,,Uncharacterized iModulon 5,Uncharacterized
8,IdeR,False,-0.0100985354,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
68,Sulfur Metabolism,False,0.0098332465,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
32,Unc_3,False,0.009695314200000001,,Uncharacterized iModulon 3,Uncharacterized
36,Fumarate Reductase,False,0.0095435868,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
25,Rv0078+Rv2034,False,0.0094166661,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
27,Unc_2,False,-0.0093794224,,Uncharacterized iModulon 2,Uncharacterized
24,Salicylate Induced,False,-0.009118625600000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
60,Rv0681,False,-0.0090087081,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
47,SG_7,False,-0.0089762366,,Single Gene iModulon 7,Single Gene
7,GroEL-GroES Complex,False,-0.0089064288,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
4,WhiB4,False,-0.0078978279,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
76,SG_13,False,0.0077243179,,Single Gene iModulon 13,Single Gene
69,Rv0135+Rv1019,False,-0.0072452045000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
31,ArgR,False,-0.0069923799,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
21,MprA,False,-0.0068966386,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
54,Unc_7,False,-0.0064511354,,Uncharacterized iModulon 7,Uncharacterized
59,Rv0576,False,-0.0058939005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
48,Leucine Related,False,0.0056382579000000006,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
16,Mce3R,False,0.005412061100000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,0.005326994900000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,0.0053007239,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
38,SG_5,False,0.005136212,,Single Gene iModulon 5,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0050517237,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
6,MarR,False,-0.004714553000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
57,SG_8,False,0.0046697215000000005,,Single Gene iModulon 8,Single Gene
53,Rv1776c+WhiB4,False,-0.004522582000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
2,IniR,False,0.0043846522,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
72,Unc_8,False,-0.0043366131,,Uncharacterized iModulon 8,Uncharacterized
11,EccE1 KO,False,0.0042672481,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,-0.0041368894000000005,,Single Gene iModulon 12,Single Gene
1,Polyketide Synthase Complex,False,-0.0041093525,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
20,FasR,False,-0.0039904580000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
75,Unc_9,False,0.0038014644,,Uncharacterized iModulon 9,Uncharacterized
22,SG_3,False,0.0035916518000000002,,Single Gene iModulon 3,Single Gene
35,Unc_4,False,0.0033571607000000003,,Uncharacterized iModulon 4,Uncharacterized
49,Rv1828/SigH,False,0.0033425186000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
37,Rv3095,False,0.0030839152,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,0.0029564646,,Single Gene iModulon 4,Single Gene
30,HPT-2b Induced,False,0.0029360692,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,-0.0026977126,,Uncharacterized iModulon 6,Uncharacterized
44,SG_6,False,0.0026939326,,Single Genes iModulon 6,Single Gene
18,Unc_1,False,-0.0025738954000000002,,Uncharacterized iModulon 1,Uncharacterized
23,PrpR,False,-0.0025736958000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
79,WhiB4/IdeR,False,0.0025109791,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
66,M-box,False,0.0024943207,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
14,SG_2,False,-0.0023878523,,Single Gene iModulon 2,Single Gene
3,PyrR,False,0.0022687531,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
43,LysG,False,-0.0021754879,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
63,SG_9,False,-0.0017915543,,Single Gene iModulon 9,Single Gene
64,Mce1R,False,0.0016832680000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
28,WhiB1,False,-0.0016066072,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
9,SigK,False,-0.0015819581,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
19,WhiB6,False,-0.0014155621,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
10,RicR,False,-0.0013413338,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
52,DevR-2,False,-0.0013331812,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,0.0012408802,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
46,Rv2621c,False,0.0007445895,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,0.0007436376,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0006451811,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
15,BkaR,False,0.0005335102,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
56,Fatty Acid Biosynthesis,False,0.0004223243,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
