k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.0511559258,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
48,Leucine Related,False,0.0418727021,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
31,ArgR,False,-0.029624544500000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
10,RicR,False,-0.026023137000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0259009264,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
2,IniR,False,-0.025152867000000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
7,GroEL-GroES Complex,False,0.024935103700000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
64,Mce1R,False,-0.0223470779,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
76,SG_13,False,-0.019771598,,Single Gene iModulon 13,Single Gene
49,Rv1828/SigH,False,-0.0196243717,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
29,Blal,False,0.0195750953,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
1,Polyketide Synthase Complex,False,-0.018611954700000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
17,VirS,False,-0.0179215138,virS,Transcription factor that is activated and responds to acidic environments,Redox
11,EccE1 KO,False,0.0172114466,,Single Gene iModulon that captures EccE1 knockout,KO
15,BkaR,False,-0.0164216169,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
78,Positive Regulation of Growth,False,0.0152096078,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
69,Rv0135+Rv1019,False,-0.0144805672,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
0,SigH,False,0.0142774183,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
75,Unc_9,False,0.014147740800000001,,Uncharacterized iModulon 9,Uncharacterized
74,SG_12,False,-0.014118785,,Single Gene iModulon 12,Single Gene
4,WhiB4,False,0.014114662200000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
28,WhiB1,False,0.0140130171,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
3,PyrR,False,0.0135475399,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
16,Mce3R,False,0.0133715625,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
54,Unc_7,False,0.0132570236,,Uncharacterized iModulon 7,Uncharacterized
73,SG_11,False,-0.013104204000000001,,Single Gene iModulon 11,Single Gene
27,Unc_2,False,-0.012969582200000001,,Uncharacterized iModulon 2,Uncharacterized
