k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,0.060516289200000004,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
30,HPT-2b Induced,False,-0.025939266000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
66,M-box,False,-0.0257558209,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
65,SG_10,False,-0.0252833527,,Single Gene iModulon 10,Single Gene
46,Rv2621c,False,-0.0250971228,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
58,Zur,False,-0.024310880700000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
2,IniR,False,-0.024109372900000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
49,Rv1828/SigH,False,-0.0226513807,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
17,VirS,False,-0.019838931100000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
13,SG_1,False,-0.0189827857,,Single Gene iModulon 1,Single Gene
6,MarR,False,0.018760517100000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
26,EspL KO,False,0.0180324411,,Single Gene iModulon that captures EspL knockout,KO
61,Nucleic Acid Hydrolysis ,False,-0.017204100700000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
18,Unc_1,False,-0.0167251357,,Uncharacterized iModulon 1,Uncharacterized
39,SigC,False,-0.0166683037,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
31,ArgR,False,0.0162609335,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
27,Unc_2,False,0.015826769,,Uncharacterized iModulon 2,Uncharacterized
7,GroEL-GroES Complex,False,0.0157850905,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
20,FasR,False,0.0156664889,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.0147329396,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
9,SigK,False,0.0143158502,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
57,SG_8,False,-0.014231418800000001,,Single Gene iModulon 8,Single Gene
16,Mce3R,False,-0.013365326,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
29,Blal,False,-0.0126232658,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
73,SG_11,False,-0.0126012866,,Single Gene iModulon 11,Single Gene
68,Sulfur Metabolism,False,-0.0123696627,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
12,Mycofactocin Synthesis Pathway,False,0.0120230409,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.0116928441,,Single Gene iModulon that captures EccE1 knockout,KO
33,SG_4,False,-0.0110486158,,Single Gene iModulon 4,Single Gene
54,Unc_7,False,0.0110314824,,Uncharacterized iModulon 7,Uncharacterized
74,SG_12,False,0.0109772791,,Single Gene iModulon 12,Single Gene
28,WhiB1,False,0.0104369869,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
1,Polyketide Synthase Complex,False,0.0100709958,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,0.0099500565,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0083567539,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
63,SG_9,False,-0.008337217400000001,,Single Gene iModulon 9,Single Gene
37,Rv3095,False,0.008291767700000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
77,Central Carbon Metabolism,False,0.0077294139,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
59,Rv0576,False,0.0077072762,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
32,Unc_3,False,0.00759803,,Uncharacterized iModulon 3,Uncharacterized
44,SG_6,False,-0.00725533,,Single Genes iModulon 6,Single Gene
40,KstR2,False,-0.0070965947,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
76,SG_13,False,0.0067612167,,Single Gene iModulon 13,Single Gene
15,BkaR,False,0.0067041899,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
50,Unc_6,False,-0.0065299880000000005,,Uncharacterized iModulon 6,Uncharacterized
21,MprA,False,-0.0062780282,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
79,WhiB4/IdeR,False,0.0062596945,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
5,DevR-1,False,-0.0060416093,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,0.0054769091,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
22,SG_3,False,-0.0054198508,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,0.0050414175,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,-0.0050413918,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
24,Salicylate Induced,False,0.0048764213,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
36,Fumarate Reductase,False,-0.0047522185000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.004626075,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
41,Unc_5,False,0.0044679074,,Uncharacterized iModulon 5,Uncharacterized
75,Unc_9,False,0.0044019091,,Uncharacterized iModulon 9,Uncharacterized
78,Positive Regulation of Growth,False,-0.0043310248,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
45,SigD,False,0.0035375535000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
64,Mce1R,False,-0.0035360446,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
3,PyrR,False,0.0034782412,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
42,Nicotinate Metabolism,False,-0.0032786605000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
0,SigH,False,0.0031404759,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
35,Unc_4,False,-0.0031248163,,Uncharacterized iModulon 4,Uncharacterized
43,LysG,False,0.0029718877,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
19,WhiB6,False,0.0028516549,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
55,WhiB7,False,-0.0025855339,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
71,PDIM;PGL Synthesis,False,-0.002003879,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0016741171,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0016332409,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
70,Lsr2,False,0.0015309616000000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
72,Unc_8,False,-0.0015182136,,Uncharacterized iModulon 8,Uncharacterized
38,SG_5,False,-0.0013982398,,Single Gene iModulon 5,Single Gene
10,RicR,False,0.0013063006,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
4,WhiB4,False,0.0009747556,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
14,SG_2,False,0.0009060317,,Single Gene iModulon 2,Single Gene
