k,Name,in_iM,gene_weight,Regulator,Function,Category
63,SG_9,False,0.0652332892,,Single Gene iModulon 9,Single Gene
66,M-box,False,0.0554527867,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
33,SG_4,False,-0.0508007779,,Single Gene iModulon 4,Single Gene
46,Rv2621c,False,-0.0439254648,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.0401812054,,Single Gene iModulon 12,Single Gene
65,SG_10,False,0.038363899800000004,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,0.0374470882,,Single Gene iModulon that captures EspL knockout,KO
70,Lsr2,False,0.0374305569,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
78,Positive Regulation of Growth,False,0.0318129198,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
50,Unc_6,False,0.0254590298,,Uncharacterized iModulon 6,Uncharacterized
35,Unc_4,False,-0.0250658507,,Uncharacterized iModulon 4,Uncharacterized
22,SG_3,False,-0.0249880993,,Single Gene iModulon 3,Single Gene
14,SG_2,False,0.0233117875,,Single Gene iModulon 2,Single Gene
68,Sulfur Metabolism,False,0.0231561869,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
64,Mce1R,False,-0.0214045165,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
62,Rv2488c,False,0.0212335297,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
29,Blal,False,-0.0206418891,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
39,SigC,False,0.0200708744,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0196872729,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,-0.0194586416,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
25,Rv0078+Rv2034,False,-0.0165935915,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
9,SigK,False,-0.015812214800000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
30,HPT-2b Induced,False,-0.0152621671,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,0.0148744865,,Single Genes iModulon 6,Single Gene
43,LysG,False,0.0148636151,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
47,SG_7,False,0.0146929782,,Single Gene iModulon 7,Single Gene
27,Unc_2,False,-0.0146647457,,Uncharacterized iModulon 2,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.013850413700000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
20,FasR,False,0.0137403818,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0134052675,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
55,WhiB7,False,-0.012848499999999999,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
13,SG_1,False,0.0123439212,,Single Gene iModulon 1,Single Gene
37,Rv3095,False,0.012066339700000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
