k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,True,0.0833686473,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
43,LysG,False,0.0398760406,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
28,WhiB1,False,-0.038461137,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
54,Unc_7,False,-0.0303062796,,Uncharacterized iModulon 7,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.028950862600000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,-0.022188766800000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
6,MarR,False,0.021804538800000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
21,MprA,False,0.0203498353,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
64,Mce1R,False,0.019674634400000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
75,Unc_9,False,-0.0180922993,,Uncharacterized iModulon 9,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.017203523800000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
68,Sulfur Metabolism,False,0.015713573800000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
16,Mce3R,False,-0.014788755300000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
60,Rv0681,False,-0.0146109429,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
55,WhiB7,False,0.0145595232,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
20,FasR,False,-0.014437807200000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
29,Blal,False,0.014378031500000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,0.0137619656,,Uncharacterized iModulon 2,Uncharacterized
18,Unc_1,False,-0.013722417,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,-0.0131555853,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
70,Lsr2,False,0.0126600409,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
0,SigH,False,-0.0125975257,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
4,WhiB4,False,0.012206875800000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
39,SigC,False,-0.0112547974,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
3,PyrR,False,-0.010872553600000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
76,SG_13,False,0.010286110900000001,,Single Gene iModulon 13,Single Gene
30,HPT-2b Induced,False,0.0099199339,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
45,SigD,False,-0.009558898100000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.009042460300000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
22,SG_3,False,-0.0089554347,,Single Gene iModulon 3,Single Gene
38,SG_5,False,0.0086269868,,Single Gene iModulon 5,Single Gene
15,BkaR,False,-0.0072221354,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
5,DevR-1,False,-0.0071809583,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,0.0070526325,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,-0.006991166500000001,,Single Gene iModulon 4,Single Gene
9,SigK,False,-0.0068987507,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
42,Nicotinate Metabolism,False,-0.0066940069000000005,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
26,EspL KO,False,0.0065168327,,Single Gene iModulon that captures EspL knockout,KO
59,Rv0576,False,0.006449812300000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0062280026,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
17,VirS,False,-0.0061329744,virS,Transcription factor that is activated and responds to acidic environments,Redox
56,Fatty Acid Biosynthesis,False,-0.0057468617000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
50,Unc_6,False,0.005539531,,Uncharacterized iModulon 6,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0054114089,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.0053863033,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,-0.0052542195,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
73,SG_11,False,0.0051261554,,Single Gene iModulon 11,Single Gene
10,RicR,False,-0.004958320400000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
69,Rv0135+Rv1019,False,0.0048635868,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
32,Unc_3,False,-0.0047657302,,Uncharacterized iModulon 3,Uncharacterized
7,GroEL-GroES Complex,False,0.0045535546,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
57,SG_8,False,-0.004338891,,Single Gene iModulon 8,Single Gene
41,Unc_5,False,-0.0043336796,,Uncharacterized iModulon 5,Uncharacterized
25,Rv0078+Rv2034,False,-0.0042293206,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
35,Unc_4,False,0.0041583067,,Uncharacterized iModulon 4,Uncharacterized
19,WhiB6,False,0.0035211043000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
40,KstR2,False,0.0034666682,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
13,SG_1,False,-0.0033375699,,Single Gene iModulon 1,Single Gene
63,SG_9,False,-0.0031563253000000003,,Single Gene iModulon 9,Single Gene
2,IniR,False,-0.0030853718000000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
53,Rv1776c+WhiB4,False,-0.0030461645000000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
47,SG_7,False,-0.0024049344,,Single Gene iModulon 7,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0023228453,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
31,ArgR,False,0.0023098641,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
65,SG_10,False,0.0022604572,,Single Gene iModulon 10,Single Gene
62,Rv2488c,False,0.0021917167,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
44,SG_6,False,0.0020344534,,Single Genes iModulon 6,Single Gene
23,PrpR,False,0.0016579402,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
78,Positive Regulation of Growth,False,0.0016368472000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
37,Rv3095,False,0.0015884969,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.0015047167000000001,,Single Gene iModulon 12,Single Gene
14,SG_2,False,-0.0013268619,,Single Gene iModulon 2,Single Gene
8,IdeR,False,-0.0013168827000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
49,Rv1828/SigH,False,-0.0012681401,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
58,Zur,False,0.0011852158,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
72,Unc_8,False,-0.0009875517,,Uncharacterized iModulon 8,Uncharacterized
51,PhoP,False,0.0009668904,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
52,DevR-2,False,0.0007422809,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.0005678834000000001,,Single Gene iModulon that captures EccE1 knockout,KO
24,Salicylate Induced,False,-3.26288e-05,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
