k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,-0.0189965694,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
28,WhiB1,False,-0.0184676523,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
9,SigK,False,0.017404745000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
49,Rv1828/SigH,False,0.0169585718,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
27,Unc_2,False,0.0162107485,,Uncharacterized iModulon 2,Uncharacterized
58,Zur,False,0.015838558200000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
51,PhoP,False,-0.0158098516,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
64,Mce1R,False,-0.0128265394,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
46,Rv2621c,False,0.012365347700000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
67,Peptidoglycan Biosynthesis,False,0.012279247600000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,-0.0122235192,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
10,RicR,False,0.0117879983,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
33,SG_4,False,0.011402442,,Single Gene iModulon 4,Single Gene
3,PyrR,False,0.011057051600000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
79,WhiB4/IdeR,False,-0.010676724700000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
70,Lsr2,False,0.0103772849,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
48,Leucine Related,False,-0.010206057400000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
30,HPT-2b Induced,False,-0.009824964,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
42,Nicotinate Metabolism,False,0.0096558296,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
0,SigH,False,-0.0096249473,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
66,M-box,False,-0.0090848105,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
8,IdeR,False,-0.008562440400000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
45,SigD,False,-0.0077017709,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
13,SG_1,False,-0.0076948119,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,-0.0074818255,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
6,MarR,False,-0.0073871298,marR,Transcription factor that regulates the response to acid stress,Acid Stress
47,SG_7,False,0.0072785529000000005,,Single Gene iModulon 7,Single Gene
43,LysG,False,-0.007078436400000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
39,SigC,False,-0.0069923738,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
44,SG_6,False,0.0067279567,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,0.0066133272000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
54,Unc_7,False,-0.0065304307,,Uncharacterized iModulon 7,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0061351925,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
75,Unc_9,False,-0.006075546,,Uncharacterized iModulon 9,Uncharacterized
22,SG_3,False,0.0057680112,,Single Gene iModulon 3,Single Gene
31,ArgR,False,-0.005694561000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
18,Unc_1,False,-0.0054210422,,Uncharacterized iModulon 1,Uncharacterized
52,DevR-2,False,-0.0053632752,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,-0.0053536013,,Single Gene iModulon 11,Single Gene
