k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,0.0207389659,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
21,MprA,False,-0.0177283664,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
39,SigC,False,0.0158680645,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,-0.0129632459,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
26,EspL KO,False,-0.011634951400000001,,Single Gene iModulon that captures EspL knockout,KO
18,Unc_1,False,0.011421769600000001,,Uncharacterized iModulon 1,Uncharacterized
22,SG_3,False,-0.011043205,,Single Gene iModulon 3,Single Gene
51,PhoP,False,-0.0109008256,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
54,Unc_7,False,-0.010749494200000001,,Uncharacterized iModulon 7,Uncharacterized
41,Unc_5,False,-0.0105041452,,Uncharacterized iModulon 5,Uncharacterized
73,SG_11,False,0.010369301000000001,,Single Gene iModulon 11,Single Gene
76,SG_13,False,0.010279983000000001,,Single Gene iModulon 13,Single Gene
38,SG_5,False,-0.0101697025,,Single Gene iModulon 5,Single Gene
68,Sulfur Metabolism,False,-0.009919526500000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
37,Rv3095,False,-0.0098072348,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0092814683,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
57,SG_8,False,0.008528837400000001,,Single Gene iModulon 8,Single Gene
32,Unc_3,False,0.0085105718,,Uncharacterized iModulon 3,Uncharacterized
8,IdeR,False,0.008510448700000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
35,Unc_4,False,0.0084456709,,Uncharacterized iModulon 4,Uncharacterized
28,WhiB1,False,0.008280217900000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
49,Rv1828/SigH,False,-0.0076936295,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
78,Positive Regulation of Growth,False,-0.0076704746,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
71,PDIM;PGL Synthesis,False,0.00753752,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
24,Salicylate Induced,False,-0.0074992842,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0073204773,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
23,PrpR,False,-0.006854216000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
59,Rv0576,False,-0.006800683300000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
31,ArgR,False,-0.006526169500000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
58,Zur,False,-0.0064255159000000004,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
53,Rv1776c+WhiB4,False,0.0063951285000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
69,Rv0135+Rv1019,False,-0.0061791678000000004,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
52,DevR-2,False,-0.006071178500000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,-0.0060196727,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
0,SigH,False,-0.0055051323,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,0.0052702038000000005,,Uncharacterized iModulon 2,Uncharacterized
10,RicR,False,-0.0051992943,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
50,Unc_6,False,-0.0049641542,,Uncharacterized iModulon 6,Uncharacterized
16,Mce3R,False,0.0049592906,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
9,SigK,False,0.0046430927,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
13,SG_1,False,0.0046202483,,Single Gene iModulon 1,Single Gene
33,SG_4,False,-0.0045480863,,Single Gene iModulon 4,Single Gene
42,Nicotinate Metabolism,False,-0.0042873037,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
77,Central Carbon Metabolism,False,-0.0040425884,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
4,WhiB4,False,-0.0040153297000000004,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
47,SG_7,False,0.0040040466,,Single Gene iModulon 7,Single Gene
55,WhiB7,False,-0.0039822945000000005,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
64,Mce1R,False,-0.003905654,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
48,Leucine Related,False,0.0037550138,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
6,MarR,False,-0.0037307924000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
75,Unc_9,False,-0.0033903997,,Uncharacterized iModulon 9,Uncharacterized
20,FasR,False,0.0033511313,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,-0.0033482103,,Single Gene iModulon 2,Single Gene
40,KstR2,False,-0.0032134027,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
72,Unc_8,False,-0.0031839167,,Uncharacterized iModulon 8,Uncharacterized
43,LysG,False,-0.0030490474,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
1,Polyketide Synthase Complex,False,0.0028513208,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.0027295471,,Single Gene iModulon that captures EccE1 knockout,KO
34,MbcA+Rv3249c+Rv3066,False,-0.0026561356,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
63,SG_9,False,-0.0026111063000000003,,Single Gene iModulon 9,Single Gene
25,Rv0078+Rv2034,False,0.002310912,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
