k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,0.0400201559,,Uncharacterized iModulon 4,Uncharacterized
28,WhiB1,False,-0.0198839216,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
74,SG_12,False,0.019191918500000002,,Single Gene iModulon 12,Single Gene
43,LysG,False,-0.017492356900000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
76,SG_13,False,0.015745689400000002,,Single Gene iModulon 13,Single Gene
13,SG_1,False,0.0153004976,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,0.013896754800000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
38,SG_5,False,-0.013561408300000001,,Single Gene iModulon 5,Single Gene
4,WhiB4,False,-0.0134247519,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
73,SG_11,False,0.0133883201,,Single Gene iModulon 11,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.012902228200000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
59,Rv0576,False,-0.012771962500000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
72,Unc_8,False,0.0126487043,,Uncharacterized iModulon 8,Uncharacterized
10,RicR,False,-0.0125118511,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
51,PhoP,False,0.0120678398,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
54,Unc_7,False,-0.012025507900000001,,Uncharacterized iModulon 7,Uncharacterized
64,Mce1R,False,0.011755696500000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
26,EspL KO,False,0.0115626578,,Single Gene iModulon that captures EspL knockout,KO
52,DevR-2,False,0.0114033319,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.0111174107,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
55,WhiB7,False,0.0110879845,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
25,Rv0078+Rv2034,False,-0.011064272600000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
75,Unc_9,False,-0.010891905,,Uncharacterized iModulon 9,Uncharacterized
60,Rv0681,False,-0.010777939,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
65,SG_10,False,-0.0104961685,,Single Gene iModulon 10,Single Gene
29,Blal,False,-0.010197461500000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
17,VirS,False,-0.0098224883,virS,Transcription factor that is activated and responds to acidic environments,Redox
57,SG_8,False,0.009638315500000001,,Single Gene iModulon 8,Single Gene
47,SG_7,False,0.009031516,,Single Gene iModulon 7,Single Gene
63,SG_9,False,-0.0086583716,,Single Gene iModulon 9,Single Gene
33,SG_4,False,-0.0081602739,,Single Gene iModulon 4,Single Gene
11,EccE1 KO,False,-0.0080974599,,Single Gene iModulon that captures EccE1 knockout,KO
77,Central Carbon Metabolism,False,0.0080050005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0078949638,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
46,Rv2621c,False,-0.0075736845,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,-0.0075434348,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
21,MprA,False,0.0074130841,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
45,SigD,False,-0.0071625492,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
9,SigK,False,-0.0071284331000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
79,WhiB4/IdeR,False,0.0068270991,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
7,GroEL-GroES Complex,False,0.0067417548,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
41,Unc_5,False,0.006704729600000001,,Uncharacterized iModulon 5,Uncharacterized
32,Unc_3,False,-0.0066006922,,Uncharacterized iModulon 3,Uncharacterized
22,SG_3,False,0.0062963142,,Single Gene iModulon 3,Single Gene
50,Unc_6,False,0.0059494584000000005,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,-0.0057732523,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
53,Rv1776c+WhiB4,False,0.0053254570000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
30,HPT-2b Induced,False,-0.0046334858,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
71,PDIM;PGL Synthesis,False,0.0045792068,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,-0.0043590171,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,-0.0038797587000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
66,M-box,False,-0.0038034582,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
44,SG_6,False,-0.0035178362,,Single Genes iModulon 6,Single Gene
68,Sulfur Metabolism,False,-0.0031793208,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
15,BkaR,False,-0.0031459193,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
36,Fumarate Reductase,False,-0.0030691712,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
58,Zur,False,0.0030461999999999998,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
78,Positive Regulation of Growth,False,0.0028285703,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
14,SG_2,False,-0.0028029052,,Single Gene iModulon 2,Single Gene
3,PyrR,False,0.0025054162,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
48,Leucine Related,False,0.0024295754,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0024034435,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
27,Unc_2,False,-0.0023710887,,Uncharacterized iModulon 2,Uncharacterized
23,PrpR,False,0.0019499510000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
49,Rv1828/SigH,False,-0.0015530378,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
19,WhiB6,False,-0.0014816276,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
8,IdeR,False,-0.0014532968,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
31,ArgR,False,-0.0013755299,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
