k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,-0.0451108931,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
22,SG_3,False,0.0435097478,,Single Gene iModulon 3,Single Gene
57,SG_8,False,0.043081421200000004,,Single Gene iModulon 8,Single Gene
46,Rv2621c,False,0.039572309800000004,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,0.0387296096,,Single Gene iModulon 11,Single Gene
21,MprA,False,0.032647970400000004,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.02961116,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
10,RicR,False,-0.0291945283,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
74,SG_12,False,-0.0284068819,,Single Gene iModulon 12,Single Gene
55,WhiB7,False,-0.02775136,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
47,SG_7,False,-0.0266318912,,Single Gene iModulon 7,Single Gene
38,SG_5,False,0.0252087727,,Single Gene iModulon 5,Single Gene
44,SG_6,False,-0.0235070947,,Single Genes iModulon 6,Single Gene
13,SG_1,False,0.022875519,,Single Gene iModulon 1,Single Gene
24,Salicylate Induced,False,0.0218579153,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
66,M-box,False,-0.0214825625,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
70,Lsr2,False,-0.020992446300000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
42,Nicotinate Metabolism,False,0.0207496338,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
23,PrpR,False,0.019445539600000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
36,Fumarate Reductase,False,-0.0194388615,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
48,Leucine Related,False,0.0189276295,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
25,Rv0078+Rv2034,False,-0.0170407285,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
60,Rv0681,False,-0.0167114007,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
11,EccE1 KO,False,-0.016423378000000002,,Single Gene iModulon that captures EccE1 knockout,KO
27,Unc_2,False,-0.0162071475,,Uncharacterized iModulon 2,Uncharacterized
26,EspL KO,False,0.0161179043,,Single Gene iModulon that captures EspL knockout,KO
4,WhiB4,False,0.015692378,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
69,Rv0135+Rv1019,False,-0.014754782400000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
28,WhiB1,False,-0.0145372051,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
1,Polyketide Synthase Complex,False,-0.014455434900000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
43,LysG,False,-0.014174413600000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
79,WhiB4/IdeR,False,0.014043696500000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
0,SigH,False,0.0139615191,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
16,Mce3R,False,-0.013804551200000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
63,SG_9,False,0.0119878507,,Single Gene iModulon 9,Single Gene
7,GroEL-GroES Complex,False,0.011610206100000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
62,Rv2488c,False,-0.0115986462,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
15,BkaR,False,0.0103881077,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
9,SigK,False,-0.0103402352,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
17,VirS,False,0.0095825014,virS,Transcription factor that is activated and responds to acidic environments,Redox
2,IniR,False,0.0095548826,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
35,Unc_4,False,-0.009374313700000001,,Uncharacterized iModulon 4,Uncharacterized
20,FasR,False,-0.0092620511,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
19,WhiB6,False,0.0085985175,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
3,PyrR,False,0.006959348200000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
14,SG_2,False,-0.0062588335,,Single Gene iModulon 2,Single Gene
8,IdeR,False,0.0060184636,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
59,Rv0576,False,0.0059944174,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
31,ArgR,False,-0.0059203825,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0056234536,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
52,DevR-2,False,0.0055224378,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,0.0051003915,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
45,SigD,False,-0.0050315265,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.004862107300000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
56,Fatty Acid Biosynthesis,False,-0.0047029619,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,-0.0046598596,,Single Gene iModulon 10,Single Gene
64,Mce1R,False,0.0043436737,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
18,Unc_1,False,0.0035180463,,Uncharacterized iModulon 1,Uncharacterized
6,MarR,False,0.0033962147,marR,Transcription factor that regulates the response to acid stress,Acid Stress
30,HPT-2b Induced,False,-0.0031432309,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
49,Rv1828/SigH,False,0.0030959011000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
29,Blal,False,0.0023617481,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
54,Unc_7,False,-0.0021476582000000003,,Uncharacterized iModulon 7,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0020184481,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
50,Unc_6,False,0.0019946883,,Uncharacterized iModulon 6,Uncharacterized
58,Zur,False,-0.0018547223000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
41,Unc_5,False,0.0018233811,,Uncharacterized iModulon 5,Uncharacterized
39,SigC,False,-0.0018101971,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
75,Unc_9,False,0.0017425029,,Uncharacterized iModulon 9,Uncharacterized
32,Unc_3,False,0.0016528888,,Uncharacterized iModulon 3,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0014453130000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,-0.0013807155,,Uncharacterized iModulon 8,Uncharacterized
51,PhoP,False,0.0011677049,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
40,KstR2,False,0.0011269112,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
